features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
22,46,6,128,5,5,23,0.937888198757764
22,47,6,128,5,5,23,0.937888198757764
22,48,6,133,0,12,16,0.9254658385093167
22,49,6,133,0,12,16,0.9254658385093167
22,50,6,133,0,12,16,0.9254658385093167
22,51,6,133,0,12,16,0.9254658385093167
22,52,6,129,4,4,24,0.9503105590062112
22,53,6,132,1,6,22,0.9565217391304348
23,23,6,130,3,24,4,0.8322981366459627
23,24,6,128,5,17,11,0.8633540372670807
23,25,6,128,5,17,11,0.8633540372670807
23,26,6,130,3,17,11,0.8757763975155279
23,27,6,124,9,11,17,0.8757763975155279
23,28,6,129,4,16,12,0.8757763975155279
23,29,6,124,9,8,20,0.8944099378881988
23,30,6,127,6,9,19,0.906832298136646
23,31,6,127,6,9,19,0.906832298136646
23,32,6,127,6,9,19,0.906832298136646
23,33,6,126,7,11,17,0.8881987577639752
23,34,6,124,9,7,21,0.9006211180124224
23,35,6,124,9,7,21,0.9006211180124224
23,36,6,124,9,7,21,0.9006211180124224
23,37,6,124,9,7,21,0.9006211180124224
23,38,6,130,3,9,19,0.9254658385093167
23,39,6,130,3,9,19,0.9254658385093167
23,40,6,131,2,9,19,0.9316770186335404
23,41,6,131,2,9,19,0.9316770186335404
23,42,6,131,2,9,19,0.9316770186335404
23,43,6,131,2,9,19,0.9316770186335404
23,44,6,130,3,9,19,0.9254658385093167
23,45,6,128,5,5,23,0.937888198757764
23,46,6,128,5,5,23,0.937888198757764
23,47,6,128,5,5,23,0.937888198757764
23,48,6,133,0,12,16,0.9254658385093167
23,49,6,133,0,12,16,0.9254658385093167
23,50,6,133,0,12,16,0.9254658385093167
23,51,6,133,0,12,16,0.9254658385093167
23,52,6,129,4,4,24,0.9503105590062112
23,53,6,132,1,6,22,0.9565217391304348
24,24,6,129,4,22,6,0.8385093167701864
24,25,6,126,7,16,12,0.8571428571428571
24,26,6,126,7,13,15,0.8757763975155279
24,27,6,126,7,12,16,0.8819875776397516
24,28,6,129,4,16,12,0.8757763975155279
24,29,6,124,9,8,20,0.8944099378881988
24,30,6,127,6,9,19,0.906832298136646
24,31,6,127,6,9,19,0.906832298136646
24,32,6,127,6,9,19,0.906832298136646
24,33,6,126,7,11,17,0.8881987577639752
24,34,6,124,9,7,21,0.9006211180124224
24,35,6,124,9,7,21,0.9006211180124224
24,36,6,124,9,7,21,0.9006211180124224
24,37,6,124,9,7,21,0.9006211180124224
24,38,6,130,3,9,19,0.9254658385093167
24,39,6,130,3,9,19,0.9254658385093167
24,40,6,131,2,9,19,0.9316770186335404
24,41,6,131,2,9,19,0.9316770186335404
24,42,6,131,2,9,19,0.9316770186335404
24,43,6,131,2,9,19,0.9316770186335404
24,44,6,130,3,9,19,0.9254658385093167
24,45,6,128,5,5,23,0.937888198757764
24,46,6,128,5,5,23,0.937888198757764
24,47,6,128,5,5,23,0.937888198757764
24,48,6,133,0,12,16,0.9254658385093167
24,49,6,133,0,12,16,0.9254658385093167
24,50,6,133,0,12,16,0.9254658385093167
24,51,6,133,0,12,16,0.9254658385093167
24,52,6,129,4,4,24,0.9503105590062112
24,53,6,132,1,6,22,0.9565217391304348
25,25,6,130,3,24,4,0.8322981366459627
25,26,6,130,3,22,6,0.84472049689441
25,27,6,127,6,18,10,0.8509316770186336
25,28,6,126,7,11,17,0.8881987577639752
25,29,6,126,7,11,17,0.8881987577639752
25,30,6,126,7,11,17,0.8881987577639752
25,31,6,126,7,11,17,0.8881987577639752
25,32,6,126,7,11,17,0.8881987577639752
25,33,6,126,7,11,17,0.8881987577639752
25,34,6,124,9,7,21,0.9006211180124224
25,35,6,124,9,7,21,0.9006211180124224
25,36,6,124,9,7,21,0.9006211180124224
25,37,6,124,9,7,21,0.9006211180124224
25,38,6,129,4,10,18,0.9130434782608695
25,39,6,128,5,12,16,0.8944099378881988
25,40,6,130,3,9,19,0.9254658385093167
25,41,6,130,3,9,19,0.9254658385093167
25,42,6,132,1,14,14,0.906832298136646
25,43,6,132,1,14,14,0.906832298136646
25,44,6,132,1,13,15,0.9130434782608695
25,45,6,132,1,13,15,0.9130434782608695
25,46,6,132,1,13,15,0.9130434782608695
25,47,6,132,1,13,15,0.9130434782608695
25,48,6,133,0,12,16,0.9254658385093167
25,49,6,133,0,12,16,0.9254658385093167
25,50,6,133,0,12,16,0.9254658385093167
25,51,6,133,0,12,16,0.9254658385093167
25,52,6,129,4,4,24,0.9503105590062112
25,53,6,132,1,6,22,0.9565217391304348
26,26,6,131,2,24,4,0.8385093167701864
26,27,6,131,2,24,4,0.8385093167701864
26,28,6,129,4,16,12,0.8757763975155279
26,29,6,128,5,15,13,0.8757763975155279
26,30,6,125,8,9,19,0.8944099378881988
26,31,6,125,8,9,19,0.8944099378881988
26,32,6,125,8,9,19,0.8944099378881988
26,33,6,125,8,9,19,0.8944099378881988
26,34,6,126,7,9,19,0.9006211180124224
26,35,6,128,5,13,15,0.8881987577639752
26,36,6,126,7,9,19,0.9006211180124224
26,37,6,126,7,9,19,0.9006211180124224
26,38,6,130,3,9,19,0.9254658385093167
26,39,6,129,4,11,17,0.906832298136646
26,40,6,131,2,9,19,0.9316770186335404
26,41,6,131,2,9,19,0.9316770186335404
26,42,6,132,1,14,14,0.906832298136646
26,43,6,132,1,14,14,0.906832298136646
26,44,6,132,1,13,15,0.9130434782608695
26,45,6,132,1,13,15,0.9130434782608695
26,46,6,132,1,13,15,0.9130434782608695
26,47,6,132,1,13,15,0.9130434782608695
26,48,6,133,0,12,16,0.9254658385093167
26,49,6,133,0,12,16,0.9254658385093167
26,50,6,133,0,12,16,0.9254658385093167
26,51,6,133,0,12,16,0.9254658385093167
26,52,6,129,4,4,24,0.9503105590062112
26,53,6,132,1,6,22,0.9565217391304348
27,27,6,126,7,19,9,0.8385093167701864
27,28,6,129,4,16,12,0.8757763975155279
27,29,6,125,8,11,17,0.8819875776397516
27,30,6,125,8,9,19,0.8944099378881988
27,31,6,125,8,9,19,0.8944099378881988
27,32,6,125,8,9,19,0.8944099378881988
27,33,6,125,8,9,19,0.8944099378881988
27,34,6,128,5,13,15,0.8881987577639752
27,35,6,128,5,13,15,0.8881987577639752
27,36,6,128,5,13,15,0.8881987577639752
27,37,6,128,5,13,15,0.8881987577639752
27,38,6,129,4,11,17,0.906832298136646
27,39,6,130,3,9,19,0.9254658385093167
27,40,6,131,2,9,19,0.9316770186335404
27,41,6,131,2,9,19,0.9316770186335404
27,42,6,132,1,14,14,0.906832298136646
27,43,6,132,1,14,14,0.906832298136646
27,44,6,132,1,13,15,0.9130434782608695
27,45,6,132,1,13,15,0.9130434782608695
27,46,6,132,1,13,15,0.9130434782608695
27,47,6,132,1,13,15,0.9130434782608695
27,48,6,133,0,12,16,0.9254658385093167
27,49,6,133,0,12,16,0.9254658385093167
27,50,6,133,0,12,16,0.9254658385093167
27,51,6,133,0,12,16,0.9254658385093167
27,52,6,129,4,4,24,0.9503105590062112
27,53,6,132,1,6,22,0.9565217391304348
28,28,6,129,4,16,12,0.8757763975155279
28,29,6,125,8,11,17,0.8819875776397516
28,30,6,125,8,9,19,0.8944099378881988
28,31,6,125,8,9,19,0.8944099378881988
28,32,6,125,8,9,19,0.8944099378881988
28,33,6,125,8,9,19,0.8944099378881988
28,34,6,128,5,13,15,0.8881987577639752
28,35,6,128,5,13,15,0.8881987577639752
28,36,6,128,5,13,15,0.8881987577639752
28,37,6,128,5,13,15,0.8881987577639752
28,38,6,129,4,11,17,0.906832298136646
28,39,6,130,3,9,19,0.9254658385093167
28,40,6,131,2,9,19,0.9316770186335404
28,41,6,131,2,9,19,0.9316770186335404
28,42,6,132,1,14,14,0.906832298136646
28,43,6,132,1,14,14,0.906832298136646
28,44,6,132,1,13,15,0.9130434782608695
28,45,6,132,1,13,15,0.9130434782608695
28,46,6,132,1,13,15,0.9130434782608695
28,47,6,132,1,13,15,0.9130434782608695
28,48,6,133,0,12,16,0.9254658385093167
28,49,6,133,0,12,16,0.9254658385093167
28,50,6,133,0,12,16,0.9254658385093167
28,51,6,133,0,12,16,0.9254658385093167
28,52,6,129,4,4,24,0.9503105590062112
28,53,6,132,1,6,22,0.9565217391304348
29,29,6,128,5,17,11,0.8633540372670807
29,30,6,126,7,13,15,0.8757763975155279
29,31,6,126,7,13,15,0.8757763975155279
29,32,6,126,7,13,15,0.8757763975155279
29,33,6,129,4,18,10,0.8633540372670807
29,34,6,129,4,14,14,0.8881987577639752
29,35,6,129,4,14,14,0.8881987577639752
29,36,6,129,4,14,14,0.8881987577639752
29,37,6,126,7,10,18,0.8944099378881988
29,38,6,129,4,11,17,0.906832298136646
29,39,6,129,4,11,17,0.906832298136646
29,40,6,131,2,9,19,0.9316770186335404
29,41,6,131,2,9,19,0.9316770186335404
29,42,6,132,1,14,14,0.906832298136646
29,43,6,132,1,14,14,0.906832298136646
29,44,6,132,1,13,15,0.9130434782608695
29,45,6,132,1,13,15,0.9130434782608695
29,46,6,132,1,13,15,0.9130434782608695
29,47,6,132,1,13,15,0.9130434782608695
29,48,6,133,0,12,16,0.9254658385093167
29,49,6,133,0,12,16,0.9254658385093167
29,50,6,133,0,12,16,0.9254658385093167
29,51,6,133,0,12,16,0.9254658385093167
29,52,6,129,4,4,24,0.9503105590062112
29,53,6,132,1,6,22,0.9565217391304348
30,30,6,131,2,24,4,0.8385093167701864
30,31,6,125,8,12,16,0.8757763975155279
30,32,6,125,8,12,16,0.8757763975155279
30,33,6,128,5,16,12,0.8695652173913043
30,34,6,132,1,16,12,0.8944099378881988
30,35,6,132,1,16,12,0.8944099378881988
30,36,6,127,6,13,15,0.8819875776397516
30,37,6,127,6,10,18,0.9006211180124224
30,38,6,130,3,16,12,0.8819875776397516
30,39,6,130,3,16,12,0.8819875776397516
30,40,6,132,1,14,14,0.906832298136646
30,41,6,132,1,14,14,0.906832298136646
30,42,6,132,1,14,14,0.906832298136646
30,43,6,132,1,14,14,0.906832298136646
30,44,6,132,1,13,15,0.9130434782608695
30,45,6,132,1,13,15,0.9130434782608695
30,46,6,132,1,13,15,0.9130434782608695
30,47,6,132,1,13,15,0.9130434782608695
30,48,6,133,0,12,16,0.9254658385093167
30,49,6,133,0,12,16,0.9254658385093167
30,50,6,133,0,12,16,0.9254658385093167
30,51,6,133,0,12,16,0.9254658385093167
30,52,6,130,3,5,23,0.9503105590062112
30,53,6,131,2,6,22,0.9503105590062112
31,31,6,125,8,15,13,0.8571428571428571
31,32,6,126,7,14,14,0.8695652173913043
31,33,6,130,3,18,10,0.8695652173913043
31,34,6,132,1,16,12,0.8944099378881988
31,35,6,132,1,16,12,0.8944099378881988
31,36,6,128,5,13,15,0.8881987577639752
31,37,6,127,6,10,18,0.9006211180124224
31,38,6,130,3,16,12,0.8819875776397516
31,39,6,130,3,16,12,0.8819875776397516
31,40,6,132,1,14,14,0.906832298136646
31,41,6,132,1,14,14,0.906832298136646
31,42,6,132,1,14,14,0.906832298136646
31,43,6,132,1,14,14,0.906832298136646
31,44,6,132,1,13,15,0.9130434782608695
31,45,6,130,3,9,19,0.9254658385093167
31,46,6,130,3,9,19,0.9254658385093167
31,47,6,130,3,9,19,0.9254658385093167
31,48,6,133,0,12,16,0.9254658385093167
31,49,6,133,0,12,16,0.9254658385093167
31,50,6,133,0,12,16,0.9254658385093167
31,51,6,133,0,12,16,0.9254658385093167
31,52,6,130,3,5,23,0.9503105590062112
31,53,6,131,2,6,22,0.9503105590062112
32,32,6,133,0,28,0,0.8260869565217391
32,33,6,133,0,28,0,0.8260869565217391
32,34,6,130,3,17,11,0.8757763975155279
32,35,6,130,3,17,11,0.8757763975155279
32,36,6,130,3,17,11,0.8757763975155279
32,37,6,127,6,11,17,0.8944099378881988
32,38,6,130,3,16,12,0.8819875776397516
32,39,6,130,3,16,12,0.8819875776397516
32,40,6,132,1,14,14,0.906832298136646
32,41,6,132,1,14,14,0.906832298136646
32,42,6,132,1,14,14,0.906832298136646
32,43,6,132,1,14,14,0.906832298136646
32,44,6,132,1,13,15,0.9130434782608695
32,45,6,129,4,9,19,0.9192546583850931
32,46,6,130,3,9,19,0.9254658385093167
32,47,6,130,3,9,19,0.9254658385093167
32,48,6,133,0,12,16,0.9254658385093167
32,49,6,133,0,12,16,0.9254658385093167
32,50,6,133,0,12,16,0.9254658385093167
32,51,6,133,0,12,16,0.9254658385093167
32,52,6,130,3,5,23,0.9503105590062112
32,53,6,131,2,6,22,0.9503105590062112
33,33,6,133,0,28,0,0.8260869565217391
33,34,6,131,2,17,11,0.8819875776397516
33,35,6,130,3,15,13,0.8881987577639752
33,36,6,130,3,17,11,0.8757763975155279
33,37,6,127,6,11,17,0.8944099378881988
33,38,6,130,3,16,12,0.8819875776397516
33,39,6,130,3,16,12,0.8819875776397516
33,40,6,132,1,14,14,0.906832298136646
33,41,6,132,1,14,14,0.906832298136646
33,42,6,132,1,14,14,0.906832298136646
33,43,6,132,1,14,14,0.906832298136646
33,44,6,132,1,13,15,0.9130434782608695
33,45,6,129,4,9,19,0.9192546583850931
33,46,6,130,3,9,19,0.9254658385093167
33,47,6,130,3,9,19,0.9254658385093167
33,48,6,133,0,12,16,0.9254658385093167
33,49,6,133,0,12,16,0.9254658385093167
33,50,6,133,0,12,16,0.9254658385093167
33,51,6,133,0,12,16,0.9254658385093167
33,52,6,130,3,5,23,0.9503105590062112
33,53,6,131,2,6,22,0.9503105590062112
34,34,6,133,0,21,7,0.8695652173913043
34,35,6,131,2,17,11,0.8819875776397516
34,36,6,130,3,17,11,0.8757763975155279
34,37,6,128,5,13,15,0.8881987577639752
34,38,6,129,4,15,13,0.8819875776397516
34,39,6,130,3,16,12,0.8819875776397516
34,40,6,127,6,15,13,0.8695652173913043
34,41,6,127,6,15,13,0.8695652173913043
34,42,6,127,6,15,13,0.8695652173913043
34,43,6,127,6,15,13,0.8695652173913043
34,44,6,126,7,14,14,0.8695652173913043
34,45,6,126,7,14,14,0.8695652173913043
34,46,6,126,7,14,14,0.8695652173913043
34,47,6,126,7,14,14,0.8695652173913043
34,48,6,130,3,8,20,0.9316770186335404
34,49,6,130,3,8,20,0.9316770186335404
34,50,6,128,5,8,20,0.9192546583850931
34,51,6,128,5,8,20,0.9192546583850931
34,52,6,130,3,5,23,0.9503105590062112
34,53,6,131,2,6,22,0.9503105590062112
35,35,6,130,3,21,7,0.8509316770186336
35,36,6,129,4,16,12,0.8757763975155279
35,37,6,129,4,16,12,0.8757763975155279
35,38,6,129,4,15,13,0.8819875776397516
35,39,6,130,3,16,12,0.8819875776397516
35,40,6,124,9,11,17,0.8757763975155279
35,41,6,124,9,11,17,0.8757763975155279
35,42,6,127,6,15,13,0.8695652173913043
35,43,6,125,8,11,17,0.8819875776397516
35,44,6,124,9,10,18,0.8819875776397516
35,45,6,126,7,14,14,0.8695652173913043
35,46,6,126,7,14,14,0.8695652173913043
35,47,6,126,7,14,14,0.8695652173913043
35,48,6,130,3,8,20,0.9316770186335404
35,49,6,130,3,8,20,0.9316770186335404
35,50,6,128,5,8,20,0.9192546583850931
35,51,6,128,5,8,20,0.9192546583850931
35,52,6,130,3,5,23,0.9503105590062112
35,53,6,131,2,6,22,0.9503105590062112
36,36,6,127,6,19,9,0.84472049689441
36,37,6,122,11,10,18,0.8695652173913043
36,38,6,125,8,11,17,0.8819875776397516
36,39,6,130,3,16,12,0.8819875776397516
36,40,6,124,9,11,17,0.8757763975155279
36,41,6,124,9,11,17,0.8757763975155279
36,42,6,127,6,15,13,0.8695652173913043
36,43,6,125,8,11,17,0.8819875776397516
36,44,6,124,9,10,18,0.8819875776397516
36,45,6,126,7,14,14,0.8695652173913043
36,46,6,126,7,14,14,0.8695652173913043
36,47,6,126,7,14,14,0.8695652173913043
36,48,6,130,3,8,20,0.9316770186335404
36,49,6,130,3,8,20,0.9316770186335404
36,50,6,128,5,8,20,0.9192546583850931
36,51,6,128,5,8,20,0.9192546583850931
36,52,6,130,3,5,23,0.9503105590062112
36,53,6,130,3,6,22,0.9440993788819876
37,37,6,130,3,22,6,0.84472049689441
37,38,6,130,3,19,9,0.8633540372670807
37,39,6,133,0,21,7,0.8695652173913043
37,40,6,131,2,18,10,0.8757763975155279
37,41,6,131,2,18,10,0.8757763975155279
37,42,6,131,2,18,10,0.8757763975155279
37,43,6,129,4,14,14,0.8881987577639752
37,44,6,130,3,13,15,0.9006211180124224
37,45,6,132,1,17,11,0.8881987577639752
37,46,6,132,1,17,11,0.8881987577639752
37,47,6,132,1,17,11,0.8881987577639752
37,48,6,130,3,8,20,0.9316770186335404
37,49,6,130,3,8,20,0.9316770186335404
37,50,6,128,5,8,20,0.9192546583850931
37,51,6,128,5,8,20,0.9192546583850931
37,52,6,130,3,5,23,0.9503105590062112
37,53,6,130,3,6,22,0.9440993788819876
38,38,6,130,3,19,9,0.8633540372670807
38,39,6,133,0,21,7,0.8695652173913043
38,40,6,131,2,18,10,0.8757763975155279
38,41,6,131,2,18,10,0.8757763975155279
38,42,6,129,4,14,14,0.8881987577639752
38,43,6,131,2,18,10,0.8757763975155279
38,44,6,132,1,17,11,0.8881987577639752
38,45,6,132,1,17,11,0.8881987577639752
38,46,6,132,1,17,11,0.8881987577639752
38,47,6,132,1,17,11,0.8881987577639752
38,48,6,130,3,8,20,0.9316770186335404
38,49,6,130,3,8,20,0.9316770186335404
38,50,6,128,5,8,20,0.9192546583850931
38,51,6,128,5,8,20,0.9192546583850931
38,52,6,130,3,5,23,0.9503105590062112
38,53,6,130,3,6,22,0.9440993788819876
39,39,6,130,3,19,9,0.8633540372670807
39,40,6,129,4,16,12,0.8757763975155279
39,41,6,130,3,16,12,0.8819875776397516
39,42,6,130,3,16,12,0.8819875776397516
39,43,6,130,3,16,12,0.8819875776397516
39,44,6,132,1,17,11,0.8881987577639752
39,45,6,132,1,17,11,0.8881987577639752
39,46,6,132,1,17,11,0.8881987577639752
39,47,6,132,1,17,11,0.8881987577639752
39,48,6,130,3,8,20,0.9316770186335404
39,49,6,130,3,8,20,0.9316770186335404
39,50,6,128,5,8,20,0.9192546583850931
39,51,6,128,5,8,20,0.9192546583850931
39,52,6,130,3,5,23,0.9503105590062112
39,53,6,130,3,6,22,0.9440993788819876
40,40,6,129,4,19,9,0.8571428571428571
40,41,6,132,1,22,6,0.8571428571428571
40,42,6,127,6,14,14,0.8757763975155279
40,43,6,127,6,14,14,0.8757763975155279
40,44,6,132,1,17,11,0.8881987577639752
40,45,6,132,1,17,11,0.8881987577639752
40,46,6,132,1,17,11,0.8881987577639752
40,47,6,132,1,17,11,0.8881987577639752
40,48,6,130,3,8,20,0.9316770186335404
40,49,6,130,3,8,20,0.9316770186335404
40,50,6,128,5,8,20,0.9192546583850931
40,51,6,128,5,8,20,0.9192546583850931
40,52,6,130,3,5,23,0.9503105590062112
40,53,6,130,3,6,22,0.9440993788819876
41,41,6,132,1,23,5,0.8509316770186336
41,42,6,127,6,15,13,0.8695652173913043
41,43,6,126,7,14,14,0.8695652173913043
41,44,6,130,3,18,10,0.8695652173913043
41,45,6,130,3,18,10,0.8695652173913043
41,46,6,130,3,18,10,0.8695652173913043
41,47,6,130,3,18,10,0.8695652173913043
41,48,6,130,3,8,20,0.9316770186335404
41,49,6,130,3,8,20,0.9316770186335404
41,50,6,128,5,8,20,0.9192546583850931
41,51,6,128,5,8,20,0.9192546583850931
41,52,6,130,3,5,23,0.9503105590062112
41,53,6,130,3,6,22,0.9440993788819876
42,42,6,133,0,28,0,0.8260869565217391
42,43,6,125,8,14,14,0.8633540372670807
42,44,6,130,3,18,10,0.8695652173913043
42,45,6,131,2,17,11,0.8819875776397516
42,46,6,130,3,17,11,0.8757763975155279
42,47,6,130,3,17,11,0.8757763975155279
42,48,6,128,5,7,21,0.9254658385093167
42,49,6,128,5,7,21,0.9254658385093167
42,50,6,131,2,11,17,0.9192546583850931
42,51,6,131,2,11,17,0.9192546583850931
42,52,6,132,1,10,18,0.9316770186335404
42,53,6,130,3,6,22,0.9440993788819876
43,43,6,133,0,28,0,0.8260869565217391
43,44,6,130,3,18,10,0.8695652173913043
43,45,6,131,2,17,11,0.8819875776397516
43,46,6,130,3,17,11,0.8757763975155279
43,47,6,131,2,17,11,0.8819875776397516
43,48,6,128,5,7,21,0.9254658385093167
43,49,6,128,5,7,21,0.9254658385093167
43,50,6,131,2,11,17,0.9192546583850931
43,51,6,131,2,11,17,0.9192546583850931
43,52,6,132,1,10,18,0.9316770186335404
43,53,6,130,3,6,22,0.9440993788819876
44,44,6,129,4,18,10,0.8633540372670807
44,45,6,131,2,17,11,0.8819875776397516
44,46,6,133,0,21,7,0.8695652173913043
44,47,6,131,2,17,11,0.8819875776397516
44,48,6,128,5,8,20,0.9192546583850931
44,49,6,128,5,8,20,0.9192546583850931
44,50,6,128,5,8,20,0.9192546583850931
44,51,6,128,5,8,20,0.9192546583850931
44,52,6,132,1,10,18,0.9316770186335404
44,53,6,130,3,6,22,0.9440993788819876
45,45,6,128,5,17,11,0.8633540372670807
45,46,6,132,1,21,7,0.8633540372670807
45,47,6,133,0,21,7,0.8695652173913043
45,48,6,128,5,8,20,0.9192546583850931
45,49,6,128,5,8,20,0.9192546583850931
45,50,6,128,5,8,20,0.9192546583850931
45,51,6,128,5,8,20,0.9192546583850931
45,52,6,132,1,10,18,0.9316770186335404
45,53,6,130,3,6,22,0.9440993788819876
46,46,6,132,1,23,5,0.8509316770186336
46,47,6,130,3,18,10,0.8695652173913043
46,48,6,128,5,8,20,0.9192546583850931
46,49,6,128,5,8,20,0.9192546583850931
46,50,6,128,5,8,20,0.9192546583850931
46,51,6,128,5,8,20,0.9192546583850931
46,52,6,132,1,10,18,0.9316770186335404
46,53,6,130,3,6,22,0.9440993788819876
47,47,6,130,3,18,10,0.8695652173913043
47,48,6,127,6,9,19,0.906832298136646
47,49,6,127,6,9,19,0.906832298136646
47,50,6,128,5,11,17,0.9006211180124224
47,51,6,128,5,11,17,0.9006211180124224
47,52,6,132,1,10,18,0.9316770186335404
47,53,6,130,3,6,22,0.9440993788819876
48,48,6,123,10,6,22,0.9006211180124224
48,49,6,123,10,6,22,0.9006211180124224
48,50,6,128,5,11,17,0.9006211180124224
48,51,6,128,5,11,17,0.9006211180124224
48,52,6,132,1,10,18,0.9316770186335404
48,53,6,130,3,6,22,0.9440993788819876
49,49,6,123,10,6,22,0.9006211180124224
49,50,6,128,5,11,17,0.9006211180124224
49,51,6,128,5,11,17,0.9006211180124224
49,52,6,132,1,10,18,0.9316770186335404
49,53,6,130,3,6,22,0.9440993788819876
50,50,6,128,5,17,11,0.8633540372670807
50,51,6,128,5,11,17,0.9006211180124224
50,52,6,132,1,10,18,0.9316770186335404
50,53,6,130,3,6,22,0.9440993788819876
51,51,6,123,10,6,22,0.9006211180124224
51,52,6,126,7,5,23,0.9254658385093167
51,53,6,130,3,6,22,0.9440993788819876
52,52,6,126,7,5,23,0.9254658385093167
52,53,6,130,3,6,22,0.9440993788819876
53,53,6,126,7,5,23,0.9254658385093167
1,1,7,128,5,19,9,0.8509316770186336
1,2,7,129,4,17,11,0.8695652173913043
1,3,7,125,8,10,18,0.8881987577639752
1,4,7,129,4,14,14,0.8881987577639752
1,5,7,129,4,14,14,0.8881987577639752
1,6,7,129,4,14,14,0.8881987577639752
1,7,7,129,4,14,14,0.8881987577639752
1,8,7,125,8,8,20,0.9006211180124224
1,9,7,125,8,8,20,0.9006211180124224
1,10,7,125,8,8,20,0.9006211180124224
1,11,7,127,6,10,18,0.9006211180124224
1,12,7,128,5,10,18,0.906832298136646
1,13,7,128,5,10,18,0.906832298136646
1,14,7,128,5,12,16,0.8944099378881988
1,15,7,128,5,12,16,0.8944099378881988
1,16,7,128,5,12,16,0.8944099378881988
1,17,7,128,5,12,16,0.8944099378881988
1,18,7,128,5,12,16,0.8944099378881988
1,19,7,128,5,12,16,0.8944099378881988
1,20,7,128,5,12,16,0.8944099378881988
1,21,7,128,5,12,16,0.8944099378881988
1,22,7,128,5,12,16,0.8944099378881988
1,23,7,128,5,12,16,0.8944099378881988
1,24,7,128,5,12,16,0.8944099378881988
1,25,7,128,5,12,16,0.8944099378881988
1,26,7,128,5,12,16,0.8944099378881988
1,27,7,128,5,12,16,0.8944099378881988
1,28,7,127,6,4,24,0.937888198757764
1,29,7,124,9,3,25,0.9254658385093167
1,30,7,127,6,6,22,0.9254658385093167
1,31,7,127,6,6,22,0.9254658385093167
1,32,7,127,6,6,22,0.9254658385093167
1,33,7,127,6,6,22,0.9254658385093167
1,34,7,127,6,6,22,0.9254658385093167
1,35,7,127,6,6,22,0.9254658385093167
1,36,7,127,6,6,22,0.9254658385093167
1,37,7,127,6,6,22,0.9254658385093167
1,38,7,127,6,6,22,0.9254658385093167
1,39,7,127,6,6,22,0.9254658385093167
1,40,7,127,6,6,22,0.9254658385093167
1,41,7,127,6,6,22,0.9254658385093167
1,42,7,127,6,6,22,0.9254658385093167
1,43,7,127,6,6,22,0.9254658385093167
1,44,7,127,6,6,22,0.9254658385093167
1,45,7,127,6,6,22,0.9254658385093167
1,46,7,127,6,6,22,0.9254658385093167
1,47,7,127,6,6,22,0.9254658385093167
1,48,7,131,2,10,18,0.9254658385093167
1,49,7,131,2,10,18,0.9254658385093167
1,50,7,131,2,10,18,0.9254658385093167
1,51,7,131,2,10,18,0.9254658385093167
1,52,7,129,4,5,23,0.9440993788819876
1,53,7,130,3,5,23,0.9503105590062112
2,2,7,125,8,18,10,0.8385093167701864
2,3,7,126,7,9,19,0.9006211180124224
2,4,7,129,4,14,14,0.8881987577639752
2,5,7,129,4,14,14,0.8881987577639752
2,6,7,129,4,14,14,0.8881987577639752
2,7,7,129,4,14,14,0.8881987577639752
2,8,7,125,8,8,20,0.9006211180124224
2,9,7,125,8,8,20,0.9006211180124224
2,10,7,125,8,8,20,0.9006211180124224
2,11,7,127,6,10,18,0.9006211180124224
2,12,7,128,5,10,18,0.906832298136646
2,13,7,127,6,9,19,0.906832298136646
2,14,7,128,5,12,16,0.8944099378881988
2,15,7,128,5,12,16,0.8944099378881988
2,16,7,128,5,12,16,0.8944099378881988
2,17,7,128,5,12,16,0.8944099378881988
2,18,7,128,5,12,16,0.8944099378881988
2,19,7,128,5,12,16,0.8944099378881988
2,20,7,128,5,12,16,0.8944099378881988
2,21,7,128,5,12,16,0.8944099378881988
2,22,7,128,5,12,16,0.8944099378881988
2,23,7,128,5,12,16,0.8944099378881988
2,24,7,128,5,12,16,0.8944099378881988
2,25,7,128,5,12,16,0.8944099378881988
2,26,7,128,5,12,16,0.8944099378881988
2,27,7,128,5,12,16,0.8944099378881988
2,28,7,127,6,4,24,0.937888198757764
2,29,7,124,9,3,25,0.9254658385093167
2,30,7,127,6,6,22,0.9254658385093167
2,31,7,127,6,6,22,0.9254658385093167
2,32,7,127,6,6,22,0.9254658385093167
2,33,7,127,6,6,22,0.9254658385093167
2,34,7,127,6,6,22,0.9254658385093167
2,35,7,127,6,6,22,0.9254658385093167
2,36,7,127,6,6,22,0.9254658385093167
2,37,7,127,6,6,22,0.9254658385093167
2,38,7,127,6,6,22,0.9254658385093167
2,39,7,127,6,6,22,0.9254658385093167
2,40,7,127,6,6,22,0.9254658385093167
2,41,7,127,6,6,22,0.9254658385093167
2,42,7,127,6,6,22,0.9254658385093167
2,43,7,127,6,6,22,0.9254658385093167
2,44,7,127,6,6,22,0.9254658385093167
2,45,7,127,6,6,22,0.9254658385093167
2,46,7,127,6,6,22,0.9254658385093167
2,47,7,127,6,6,22,0.9254658385093167
2,48,7,131,2,10,18,0.9254658385093167
2,49,7,131,2,10,18,0.9254658385093167
2,50,7,131,2,10,18,0.9254658385093167
2,51,7,131,2,10,18,0.9254658385093167
2,52,7,129,4,5,23,0.9440993788819876
2,53,7,130,3,5,23,0.9503105590062112
