evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
23.0,9.0,10.9659831528,0.0,10.9659831528,0.0,inf,0.0
23.0,9.0,10.9659831528,10.0,0.9659831528,0.0,0.09659831528,0.0
23.0,9.0,15.5795564702,10.0,5.5795564702,0.0,0.55795564702,0.0
23.0,9.0,16.6374800339,10.0,6.6374800339,0.0,0.66374800339,0.0
23.0,9.0,32.5811830196,40.0,0.0,-7.4188169804,0.0,-0.18547042451
23.0,9.0,79.3776430458,60.0,19.3776430458,0.0,0.32296071743,0.0
23.0,9.0,10.9659831528,10.0,0.9659831528,0.0,0.09659831528,0.0
23.0,9.0,10.9659831528,10.0,0.9659831528,0.0,0.09659831528,0.0
23.0,9.0,10.9659831528,20.0,0.0,-9.0340168472,0.0,-0.45170084236
23.0,9.0,25.6386976795,30.0,0.0,-4.3613023205,0.0,-0.145376744017
23.0,9.0,10.9659831528,10.0,0.9659831528,0.0,0.09659831528,0.0
23.0,9.0,16.7563076493,20.0,0.0,-3.2436923507,0.0,-0.162184617535
23.0,10.0,80.7323975444,60.0,20.7323975444,0.0,0.345539959073,0.0
23.0,10.0,14.409096971,10.0,4.409096971,0.0,0.4409096971,0.0
23.0,10.0,11.0442350492,10.0,1.0442350492,0.0,0.10442350492,0.0
23.0,10.0,21.8104873872,30.0,0.0,-8.1895126128,0.0,-0.27298375376
23.0,10.0,44.2355326439,55.0,0.0,-10.7644673561,0.0,-0.195717588293
23.0,10.0,27.1451970342,40.0,0.0,-12.8548029658,0.0,-0.321370074145
23.0,10.0,11.0442350492,10.0,1.0442350492,0.0,0.10442350492,0.0
23.0,10.0,15.7518489109,20.0,0.0,-4.2481510891,0.0,-0.212407554455
23.0,10.0,21.3743129054,30.0,0.0,-8.6256870946,0.0,-0.287522903153
23.0,10.0,71.1788833984,80.0,0.0,-8.8211166016,0.0,-0.11026395752
23.0,10.0,92.051374195,96.0,0.0,-3.948625805,0.0,-0.0411315188021
23.0,10.0,19.777793225,10.0,9.777793225,0.0,0.9777793225,0.0
23.0,10.0,11.0442350492,10.0,1.0442350492,0.0,0.10442350492,0.0
23.0,10.0,56.2878796581,60.0,0.0,-3.7121203419,0.0,-0.061868672365
23.0,10.0,36.677829352,40.0,0.0,-3.322170648,0.0,-0.0830542662
23.0,10.0,18.1622862986,10.0,8.1622862986,0.0,0.81622862986,0.0
23.0,10.0,37.1003591936,40.0,0.0,-2.8996408064,0.0,-0.07249102016
23.0,10.0,11.0442350492,10.0,1.0442350492,0.0,0.10442350492,0.0
24.0,1.0,20.086988419,10.0,10.086988419,0.0,1.0086988419,0.0
24.0,1.0,10.632093496,10.0,0.632093496,0.0,0.0632093496,0.0
24.0,1.0,81.718427766,60.0,21.718427766,0.0,0.3619737961,0.0
24.0,1.0,19.8801847398,20.0,0.0,-0.1198152602,0.0,-0.00599076301
24.0,1.0,10.632093496,20.0,0.0,-9.367906504,0.0,-0.4683953252
24.0,1.0,10.632093496,20.0,0.0,-9.367906504,0.0,-0.4683953252
24.0,1.0,10.632093496,10.0,0.632093496,0.0,0.0632093496,0.0
24.0,1.0,10.632093496,10.0,0.632093496,0.0,0.0632093496,0.0
24.0,1.0,22.3252304383,30.0,0.0,-7.6747695617,0.0,-0.255825652057
24.0,1.0,91.6495595368,76.0,15.6495595368,0.0,0.205915257063,0.0
24.0,1.0,10.632093496,10.0,0.632093496,0.0,0.0632093496,0.0
24.0,1.0,14.6959196885,30.0,0.0,-15.3040803115,0.0,-0.510136010383
24.0,1.0,10.632093496,20.0,0.0,-9.367906504,0.0,-0.4683953252
24.0,1.0,56.6827243084,60.0,0.0,-3.3172756916,0.0,-0.0552879281933
24.0,1.0,91.8146706478,96.0,0.0,-4.1853293522,0.0,-0.0435971807521
24.0,1.0,10.632093496,10.0,0.632093496,0.0,0.0632093496,0.0
24.0,1.0,13.2030684625,20.0,0.0,-6.7969315375,0.0,-0.339846576875
24.0,1.0,10.632093496,0.0,10.632093496,0.0,inf,0.0
24.0,1.0,15.5433150302,10.0,5.5433150302,0.0,0.55433150302,0.0
24.0,2.0,45.4825363882,40.0,5.4825363882,0.0,0.137063409705,0.0
24.0,2.0,14.7508524914,10.0,4.7508524914,0.0,0.47508524914,0.0
24.0,2.0,11.0410441006,10.0,1.0410441006,0.0,0.10410441006,0.0
24.0,2.0,11.0410441006,20.0,0.0,-8.9589558994,0.0,-0.44794779497
24.0,2.0,11.0410441006,20.0,0.0,-8.9589558994,0.0,-0.44794779497
24.0,2.0,15.3145429154,20.0,0.0,-4.6854570846,0.0,-0.23427285423
24.0,2.0,34.096829811,50.0,0.0,-15.903170189,0.0,-0.31806340378
24.0,2.0,40.8182567769,50.0,0.0,-9.1817432231,0.0,-0.183634864462
24.0,2.0,69.4960169848,80.0,0.0,-10.5039830152,0.0,-0.13129978769
24.0,2.0,72.746903495,72.0,0.746903495,0.0,0.0103736596528,0.0
24.0,2.0,15.1308023495,20.0,0.0,-4.8691976505,0.0,-0.243459882525
24.0,2.0,90.1066847204,93.0,0.0,-2.8933152796,0.0,-0.0311109169849
24.0,2.0,41.9763369888,55.0,0.0,-13.0236630112,0.0,-0.236793872931
24.0,2.0,11.0410441006,20.0,0.0,-8.9589558994,0.0,-0.44794779497
24.0,2.0,11.0410441006,10.0,1.0410441006,0.0,0.10410441006,0.0
24.0,2.0,11.0410441006,10.0,1.0410441006,0.0,0.10410441006,0.0
24.0,2.0,11.0410441006,0.0,11.0410441006,0.0,inf,0.0
24.0,2.0,16.0706465225,20.0,0.0,-3.9293534775,0.0,-0.196467673875
24.0,2.0,46.582041378,40.0,6.582041378,0.0,0.16455103445,0.0
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,57.4064346633,50.0,7.4064346633,0.0,0.148128693266,0.0
24.0,3.0,36.0005042306,40.0,0.0,-3.9994957694,0.0,-0.099987394235
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,15.5178191798,10.0,5.5178191798,0.0,0.55178191798,0.0
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,11.0562823103,0.0,11.0562823103,0.0,inf,0.0
24.0,3.0,11.0562823103,20.0,0.0,-8.9437176897,0.0,-0.447185884485
24.0,3.0,11.0562823103,20.0,0.0,-8.9437176897,0.0,-0.447185884485
24.0,3.0,11.0562823103,20.0,0.0,-8.9437176897,0.0,-0.447185884485
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,11.0562823103,20.0,0.0,-8.9437176897,0.0,-0.447185884485
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,11.0562823103,0.0,11.0562823103,0.0,inf,0.0
24.0,3.0,11.0562823103,10.0,1.0562823103,0.0,0.10562823103,0.0
24.0,3.0,79.1720968852,66.0,13.1720968852,0.0,0.199577225533,0.0
24.0,4.0,14.5037426566,40.0,0.0,-25.4962573434,0.0,-0.637406433585
24.0,4.0,11.1574811706,10.0,1.1574811706,0.0,0.11574811706,0.0
24.0,4.0,11.1574811706,10.0,1.1574811706,0.0,0.11574811706,0.0
24.0,4.0,11.1574811706,0.0,11.1574811706,0.0,inf,0.0
24.0,4.0,21.9078034691,30.0,0.0,-8.0921965309,0.0,-0.269739884363
24.0,4.0,41.7751820107,30.0,11.7751820107,0.0,0.392506067023,0.0
24.0,4.0,77.6715000227,80.0,0.0,-2.3284999773,0.0,-0.0291062497162
24.0,4.0,49.9257784936,40.0,9.9257784936,0.0,0.24814446234,0.0
24.0,4.0,11.1574811706,10.0,1.1574811706,0.0,0.11574811706,0.0
24.0,4.0,11.1574811706,20.0,0.0,-8.8425188294,0.0,-0.44212594147
24.0,4.0,11.1574811706,0.0,11.1574811706,0.0,inf,0.0
24.0,4.0,20.4270706233,30.0,0.0,-9.5729293767,0.0,-0.31909764589
24.0,4.0,22.444624699,20.0,2.444624699,0.0,0.12223123495,0.0
24.0,4.0,69.9734504087,75.0,0.0,-5.0265495913,0.0,-0.0670206612173
24.0,4.0,44.9094288179,60.0,0.0,-15.0905711821,0.0,-0.251509519702
24.0,4.0,11.1574811706,10.0,1.1574811706,0.0,0.11574811706,0.0
24.0,4.0,13.6279938163,20.0,0.0,-6.3720061837,0.0,-0.318600309185
24.0,4.0,90.3316327318,90.0,0.3316327318,0.0,0.00368480813111,0.0
24.0,5.0,33.689735194,20.0,13.689735194,0.0,0.6844867597,0.0
24.0,5.0,11.4987624661,10.0,1.4987624661,0.0,0.14987624661,0.0
24.0,5.0,12.2883018165,10.0,2.2883018165,0.0,0.22883018165,0.0
24.0,5.0,16.8602706148,30.0,0.0,-13.1397293852,0.0,-0.437990979507
24.0,5.0,44.6781711334,55.0,0.0,-10.3218288666,0.0,-0.187669615756
24.0,5.0,11.4987624661,10.0,1.4987624661,0.0,0.14987624661,0.0
24.0,5.0,78.9619808752,70.0,8.9619808752,0.0,0.128028298217,0.0
24.0,5.0,14.1795165404,20.0,0.0,-5.8204834596,0.0,-0.29102417298
24.0,5.0,92.5407798836,96.0,0.0,-3.4592201164,0.0,-0.0360335428792
24.0,5.0,24.8648603834,30.0,0.0,-5.1351396166,0.0,-0.171171320553
24.0,5.0,13.7476057905,10.0,3.7476057905,0.0,0.37476057905,0.0
24.0,5.0,11.4987624661,0.0,11.4987624661,0.0,inf,0.0
24.0,5.0,11.4987624661,0.0,11.4987624661,0.0,inf,0.0
24.0,5.0,13.3538989398,10.0,3.3538989398,0.0,0.33538989398,0.0
24.0,5.0,13.7701070046,10.0,3.7701070046,0.0,0.37701070046,0.0
24.0,5.0,11.4987624661,10.0,1.4987624661,0.0,0.14987624661,0.0
24.0,5.0,22.4515166512,20.0,2.4515166512,0.0,0.12257583256,0.0
24.0,5.0,11.4987624661,0.0,11.4987624661,0.0,inf,0.0
24.0,6.0,11.4589289331,0.0,11.4589289331,0.0,inf,0.0
24.0,6.0,11.4589289331,0.0,11.4589289331,0.0,inf,0.0
24.0,6.0,11.4589289331,10.0,1.4589289331,0.0,0.14589289331,0.0
24.0,6.0,11.4589289331,10.0,1.4589289331,0.0,0.14589289331,0.0
24.0,6.0,11.4589289331,0.0,11.4589289331,0.0,inf,0.0
24.0,6.0,11.4589289331,10.0,1.4589289331,0.0,0.14589289331,0.0
24.0,6.0,25.4279531355,40.0,0.0,-14.5720468645,0.0,-0.364301171612
24.0,6.0,11.4589289331,20.0,0.0,-8.5410710669,0.0,-0.427053553345
24.0,6.0,18.2649645182,10.0,8.2649645182,0.0,0.82649645182,0.0
24.0,6.0,50.4201831158,50.0,0.4201831158,0.0,0.008403662316,0.0
24.0,6.0,86.6613632376,90.0,0.0,-3.3386367624,0.0,-0.0370959640267
24.0,6.0,41.7419200443,40.0,1.7419200443,0.0,0.0435480011075,0.0
24.0,6.0,11.4589289331,20.0,0.0,-8.5410710669,0.0,-0.427053553345
24.0,6.0,11.4589289331,10.0,1.4589289331,0.0,0.14589289331,0.0
24.0,6.0,11.4589289331,10.0,1.4589289331,0.0,0.14589289331,0.0
24.0,6.0,43.9953054261,53.0,0.0,-9.0046945739,0.0,-0.169899897621
24.0,6.0,68.7496966882,62.0,6.7496966882,0.0,0.108866075616,0.0
24.0,6.0,13.2746611703,10.0,3.2746611703,0.0,0.32746611703,0.0
24.0,7.0,83.3850091939,72.0,11.3850091939,0.0,0.158125127693,0.0
24.0,7.0,43.8628266543,50.0,0.0,-6.1371733457,0.0,-0.122743466914
24.0,7.0,92.2288879771,99.0,0.0,-6.7711120229,0.0,-0.0683950709384
24.0,7.0,34.8975616033,40.0,0.0,-5.1024383967,0.0,-0.127560959918
24.0,7.0,17.4052675582,10.0,7.4052675582,0.0,0.74052675582,0.0
24.0,7.0,60.574990386,65.0,0.0,-4.425009614,0.0,-0.0680770709846
24.0,7.0,13.715265795,10.0,3.715265795,0.0,0.3715265795,0.0
24.0,7.0,79.5551745078,60.0,19.5551745078,0.0,0.32591957513,0.0
24.0,7.0,11.3276048619,10.0,1.3276048619,0.0,0.13276048619,0.0
24.0,7.0,11.3276048619,0.0,11.3276048619,0.0,inf,0.0
24.0,7.0,20.5792050606,10.0,10.5792050606,0.0,1.05792050606,0.0
24.0,7.0,13.196912384,30.0,0.0,-16.803087616,0.0,-0.560102920533
24.0,7.0,19.0950136869,10.0,9.0950136869,0.0,0.90950136869,0.0
24.0,7.0,25.2638385865,30.0,0.0,-4.7361614135,0.0,-0.157872047117
24.0,7.0,38.0902628096,40.0,0.0,-1.9097371904,0.0,-0.04774342976
24.0,7.0,11.3276048619,0.0,11.3276048619,0.0,inf,0.0
24.0,7.0,11.3276048619,0.0,11.3276048619,0.0,inf,0.0
24.0,7.0,67.8945320381,59.0,8.8945320381,0.0,0.150754780307,0.0
24.0,8.0,75.6541490585,80.0,0.0,-4.3458509415,0.0,-0.0543231367687
24.0,8.0,32.1898008974,30.0,2.1898008974,0.0,0.0729933632467,0.0
24.0,8.0,31.0815581263,20.0,11.0815581263,0.0,0.554077906315,0.0
24.0,8.0,10.8391858378,20.0,0.0,-9.1608141622,0.0,-0.45804070811
24.0,8.0,10.8391858378,30.0,0.0,-19.1608141622,0.0,-0.638693805407
24.0,8.0,51.7693914149,71.0,0.0,-19.2306085851,0.0,-0.270853642044
24.0,8.0,59.6720219218,50.0,9.6720219218,0.0,0.193440438436,0.0
24.0,8.0,16.2942810831,10.0,6.2942810831,0.0,0.62942810831,0.0
24.0,8.0,36.919841782,50.0,0.0,-13.080158218,0.0,-0.26160316436
24.0,8.0,10.8391858378,0.0,10.8391858378,0.0,inf,0.0
24.0,8.0,42.6340187562,50.0,0.0,-7.3659812438,0.0,-0.147319624876
24.0,8.0,10.8391858378,10.0,0.8391858378,0.0,0.08391858378,0.0
24.0,8.0,26.0266980234,30.0,0.0,-3.9733019766,0.0,-0.13244339922
24.0,8.0,10.8391858378,10.0,0.8391858378,0.0,0.08391858378,0.0
24.0,8.0,23.5668430937,20.0,3.5668430937,0.0,0.178342154685,0.0
24.0,8.0,10.8391858378,20.0,0.0,-9.1608141622,0.0,-0.45804070811
24.0,8.0,10.8391858378,10.0,0.8391858378,0.0,0.08391858378,0.0
24.0,8.0,14.8260281557,20.0,0.0,-5.1739718443,0.0,-0.258698592215
24.0,9.0,76.5736538306,80.0,0.0,-3.4263461694,0.0,-0.0428293271175
24.0,9.0,10.8560749611,20.0,0.0,-9.1439250389,0.0,-0.457196251945
24.0,9.0,35.2865676952,10.0,25.2865676952,0.0,2.52865676952,0.0
24.0,9.0,50.4987377294,54.0,0.0,-3.5012622706,0.0,-0.0648381901963
24.0,9.0,12.6631597184,20.0,0.0,-7.3368402816,0.0,-0.36684201408
24.0,9.0,85.6978231345,88.0,0.0,-2.3021768655,0.0,-0.0261611007443
24.0,9.0,24.6455101325,20.0,4.6455101325,0.0,0.232275506625,0.0
24.0,9.0,31.5919936759,40.0,0.0,-8.4080063241,0.0,-0.210200158102
24.0,9.0,10.8560749611,10.0,0.8560749611,0.0,0.08560749611,0.0
24.0,9.0,15.6877775815,20.0,0.0,-4.3122224185,0.0,-0.215611120925
24.0,9.0,10.8560749611,20.0,0.0,-9.1439250389,0.0,-0.457196251945
24.0,9.0,12.6631597184,20.0,0.0,-7.3368402816,0.0,-0.36684201408
24.0,9.0,32.5948795152,40.0,0.0,-7.4051204848,0.0,-0.18512801212
24.0,9.0,10.8560749611,0.0,10.8560749611,0.0,inf,0.0
24.0,9.0,10.8560749611,10.0,0.8560749611,0.0,0.08560749611,0.0
24.0,9.0,79.1132941414,63.0,16.1132941414,0.0,0.255766573673,0.0
24.0,9.0,26.606092263,10.0,16.606092263,0.0,1.6606092263,0.0
24.0,9.0,10.8560749611,0.0,10.8560749611,0.0,inf,0.0
24.0,10.0,62.8411845567,70.0,0.0,-7.1588154433,0.0,-0.102268792047
24.0,10.0,22.3586150487,30.0,0.0,-7.6413849513,0.0,-0.25471283171
24.0,10.0,11.2745099218,0.0,11.2745099218,0.0,inf,0.0
24.0,10.0,11.2745099218,10.0,1.2745099218,0.0,0.12745099218,0.0
24.0,10.0,11.2745099218,0.0,11.2745099218,0.0,inf,0.0
24.0,10.0,78.0766898346,80.0,0.0,-1.9233101654,0.0,-0.0240413770675
24.0,10.0,21.8071187565,30.0,0.0,-8.1928812435,0.0,-0.27309604145
24.0,10.0,11.2745099218,20.0,0.0,-8.7254900782,0.0,-0.43627450391
24.0,10.0,37.801262507,50.0,0.0,-12.198737493,0.0,-0.24397474986
24.0,10.0,73.5958293986,90.0,0.0,-16.4041706014,0.0,-0.182268562238
24.0,10.0,11.2745099218,10.0,1.2745099218,0.0,0.12745099218,0.0
24.0,10.0,20.6988922206,30.0,0.0,-9.3011077794,0.0,-0.31003692598
24.0,10.0,11.2745099218,10.0,1.2745099218,0.0,0.12745099218,0.0
24.0,10.0,11.2745099218,10.0,1.2745099218,0.0,0.12745099218,0.0
24.0,10.0,36.2893681432,40.0,0.0,-3.7106318568,0.0,-0.09276579642
24.0,10.0,13.4601658349,20.0,0.0,-6.5398341651,0.0,-0.326991708255
24.0,10.0,11.2745099218,0.0,11.2745099218,0.0,inf,0.0
24.0,10.0,11.2745099218,10.0,1.2745099218,0.0,0.12745099218,0.0
25.0,1.0,78.7538912428,80.0,0.0,-1.2461087572,0.0,-0.015576359465
25.0,1.0,11.125035318,10.0,1.125035318,0.0,0.1125035318,0.0
25.0,1.0,86.136457765,60.0,26.136457765,0.0,0.435607629417,0.0
25.0,1.0,45.6289683351,40.0,5.6289683351,0.0,0.140724208378,0.0
25.0,1.0,18.3458424385,20.0,0.0,-1.6541575615,0.0,-0.082707878075
25.0,1.0,11.125035318,20.0,0.0,-8.874964682,0.0,-0.4437482341
25.0,1.0,16.5516152943,20.0,0.0,-3.4483847057,0.0,-0.172419235285
25.0,1.0,18.2420297329,10.0,8.2420297329,0.0,0.82420297329,0.0
25.0,1.0,81.5873733117,70.0,11.5873733117,0.0,0.165533904453,0.0
25.0,1.0,44.3748437041,50.0,0.0,-5.6251562959,0.0,-0.112503125918
25.0,1.0,27.101035293,30.0,0.0,-2.898964707,0.0,-0.0966321569
25.0,1.0,82.0324319687,60.0,22.0324319687,0.0,0.367207199478,0.0
25.0,1.0,11.125035318,10.0,1.125035318,0.0,0.1125035318,0.0
25.0,1.0,25.7179048701,30.0,0.0,-4.2820951299,0.0,-0.14273650433
25.0,1.0,19.6065187987,10.0,9.6065187987,0.0,0.96065187987,0.0
25.0,1.0,11.125035318,10.0,1.125035318,0.0,0.1125035318,0.0
25.0,1.0,12.9510682693,10.0,2.9510682693,0.0,0.29510682693,0.0
25.0,1.0,11.125035318,0.0,11.125035318,0.0,inf,0.0
25.0,1.0,11.125035318,0.0,11.125035318,0.0,inf,0.0
25.0,2.0,18.2632869833,40.0,0.0,-21.7367130167,0.0,-0.543417825418
25.0,2.0,33.6145016818,10.0,23.6145016818,0.0,2.36145016818,0.0
25.0,2.0,34.0817294991,20.0,14.0817294991,0.0,0.704086474955,0.0
25.0,2.0,11.4620263855,0.0,11.4620263855,0.0,inf,0.0
25.0,2.0,74.5313707907,80.0,0.0,-5.4686292093,0.0,-0.0683578651163
25.0,2.0,11.4620263855,10.0,1.4620263855,0.0,0.14620263855,0.0
25.0,2.0,11.4620263855,10.0,1.4620263855,0.0,0.14620263855,0.0
25.0,2.0,11.4620263855,0.0,11.4620263855,0.0,inf,0.0
25.0,2.0,22.2771560851,30.0,0.0,-7.7228439149,0.0,-0.257428130497
25.0,2.0,11.4620263855,0.0,11.4620263855,0.0,inf,0.0
25.0,2.0,42.6320195637,55.0,0.0,-12.3679804363,0.0,-0.224872371569
25.0,2.0,11.4620263855,10.0,1.4620263855,0.0,0.14620263855,0.0
25.0,2.0,11.4620263855,20.0,0.0,-8.5379736145,0.0,-0.426898680725
25.0,2.0,11.4620263855,10.0,1.4620263855,0.0,0.14620263855,0.0
25.0,2.0,11.4620263855,10.0,1.4620263855,0.0,0.14620263855,0.0
25.0,2.0,23.5473714871,20.0,3.5473714871,0.0,0.177368574355,0.0
25.0,2.0,15.7843910689,20.0,0.0,-4.2156089311,0.0,-0.210780446555
25.0,2.0,16.4869428273,20.0,0.0,-3.5130571727,0.0,-0.175652858635
25.0,2.0,22.7338142667,20.0,2.7338142667,0.0,0.136690713335,0.0
25.0,3.0,81.2917927792,72.0,9.2917927792,0.0,0.129052677489,0.0
25.0,3.0,10.9301444894,20.0,0.0,-9.0698555106,0.0,-0.45349277553
25.0,3.0,10.9301444894,20.0,0.0,-9.0698555106,0.0,-0.45349277553
25.0,3.0,10.9301444894,20.0,0.0,-9.0698555106,0.0,-0.45349277553
25.0,3.0,79.2041963587,80.0,0.0,-0.7958036413,0.0,-0.00994754551625
25.0,3.0,41.7731125866,50.0,0.0,-8.2268874134,0.0,-0.164537748268
25.0,3.0,70.0178087306,80.0,0.0,-9.9821912694,0.0,-0.124777390867
25.0,3.0,10.9301444894,10.0,0.9301444894,0.0,0.09301444894,0.0
25.0,3.0,14.9071834142,20.0,0.0,-5.0928165858,0.0,-0.25464082929
25.0,3.0,31.8842878233,40.0,0.0,-8.1157121767,0.0,-0.202892804418
25.0,3.0,78.4060893092,80.0,0.0,-1.5939106908,0.0,-0.019923883635
25.0,3.0,10.9301444894,10.0,0.9301444894,0.0,0.09301444894,0.0
25.0,3.0,13.5366108603,10.0,3.5366108603,0.0,0.35366108603,0.0
25.0,3.0,10.9301444894,10.0,0.9301444894,0.0,0.09301444894,0.0
25.0,3.0,91.7143570695,96.0,0.0,-4.2856429305,0.0,-0.0446421138594
25.0,3.0,10.9301444894,0.0,10.9301444894,0.0,inf,0.0
25.0,3.0,10.9301444894,10.0,0.9301444894,0.0,0.09301444894,0.0
25.0,3.0,90.4882378309,90.0,0.4882378309,0.0,0.00542486478778,0.0
25.0,3.0,78.7078838323,66.0,12.7078838323,0.0,0.192543694429,0.0
25.0,4.0,11.3529219738,0.0,11.3529219738,0.0,inf,0.0
25.0,4.0,11.3529219738,10.0,1.3529219738,0.0,0.13529219738,0.0
25.0,4.0,11.3529219738,0.0,11.3529219738,0.0,inf,0.0
25.0,4.0,13.1926960258,20.0,0.0,-6.8073039742,0.0,-0.34036519871
25.0,4.0,44.5310474966,55.0,0.0,-10.4689525034,0.0,-0.190344590971
25.0,4.0,91.3781453677,76.0,15.3781453677,0.0,0.202344017996,0.0
25.0,4.0,92.0719463664,99.0,0.0,-6.9280536336,0.0,-0.0699803397333
25.0,4.0,23.3025992272,20.0,3.3025992272,0.0,0.16512996136,0.0
25.0,4.0,11.3529219738,10.0,1.3529219738,0.0,0.13529219738,0.0
25.0,4.0,16.9954839951,10.0,6.9954839951,0.0,0.69954839951,0.0
25.0,4.0,34.4108464729,50.0,0.0,-15.5891535271,0.0,-0.311783070542
25.0,4.0,93.6941904857,96.0,0.0,-2.3058095143,0.0,-0.0240188491073
25.0,4.0,11.3529219738,20.0,0.0,-8.6470780262,0.0,-0.43235390131
25.0,4.0,37.7869264244,50.0,0.0,-12.2130735756,0.0,-0.244261471512
25.0,4.0,38.421204565,30.0,8.421204565,0.0,0.280706818833,0.0
25.0,4.0,77.2233725382,63.0,14.2233725382,0.0,0.225767818067,0.0
25.0,4.0,11.3529219738,10.0,1.3529219738,0.0,0.13529219738,0.0
25.0,4.0,11.3529219738,10.0,1.3529219738,0.0,0.13529219738,0.0
25.0,5.0,51.3948944276,54.0,0.0,-2.6051055724,0.0,-0.0482426957852
25.0,5.0,57.6350040489,50.0,7.6350040489,0.0,0.152700080978,0.0
25.0,5.0,10.8992805267,10.0,0.8992805267,0.0,0.08992805267,0.0
25.0,5.0,10.8992805267,10.0,0.8992805267,0.0,0.08992805267,0.0
25.0,5.0,10.8992805267,10.0,0.8992805267,0.0,0.08992805267,0.0
25.0,5.0,36.6438651446,50.0,0.0,-13.3561348554,0.0,-0.267122697108
25.0,5.0,10.8992805267,20.0,0.0,-9.1007194733,0.0,-0.455035973665
25.0,5.0,59.5114386517,65.0,0.0,-5.4885613483,0.0,-0.0844394053585
25.0,5.0,12.8360401169,20.0,0.0,-7.1639598831,0.0,-0.358197994155
25.0,5.0,10.8992805267,20.0,0.0,-9.1007194733,0.0,-0.455035973665
25.0,5.0,10.8992805267,10.0,0.8992805267,0.0,0.08992805267,0.0
25.0,5.0,10.8992805267,10.0,0.8992805267,0.0,0.08992805267,0.0
25.0,5.0,46.0073093478,53.0,0.0,-6.9926906522,0.0,-0.131937559475
25.0,5.0,12.681667152,30.0,0.0,-17.318332848,0.0,-0.5772777616
25.0,5.0,10.8992805267,10.0,0.8992805267,0.0,0.08992805267,0.0
25.0,5.0,10.8992805267,0.0,10.8992805267,0.0,inf,0.0
25.0,5.0,10.8992805267,0.0,10.8992805267,0.0,inf,0.0
25.0,5.0,68.5048430315,59.0,9.5048430315,0.0,0.161099034432,0.0
25.0,6.0,10.6526625866,10.0,0.6526625866,0.0,0.06526625866,0.0
25.0,6.0,10.6526625866,10.0,0.6526625866,0.0,0.06526625866,0.0
25.0,6.0,31.2274207022,20.0,11.2274207022,0.0,0.56137103511,0.0
25.0,6.0,16.039018535,30.0,0.0,-13.960981465,0.0,-0.465366048833
25.0,6.0,50.1563356636,71.0,0.0,-20.8436643364,0.0,-0.293572737132
25.0,6.0,38.3042105014,40.0,0.0,-1.6957894986,0.0,-0.042394737465
25.0,6.0,15.253273086,10.0,5.253273086,0.0,0.5253273086,0.0
25.0,6.0,10.6526625866,10.0,0.6526625866,0.0,0.06526625866,0.0
25.0,6.0,10.6526625866,20.0,0.0,-9.3473374134,0.0,-0.46736687067
25.0,6.0,23.055278707,30.0,0.0,-6.944721293,0.0,-0.231490709767
25.0,6.0,20.5449209518,30.0,0.0,-9.4550790482,0.0,-0.315169301607
25.0,6.0,10.6526625866,20.0,0.0,-9.3473374134,0.0,-0.46736687067
25.0,6.0,10.6526625866,20.0,0.0,-9.3473374134,0.0,-0.46736687067
25.0,6.0,10.6526625866,0.0,10.6526625866,0.0,inf,0.0
25.0,6.0,10.6526625866,20.0,0.0,-9.3473374134,0.0,-0.46736687067
25.0,6.0,26.0235939989,10.0,16.0235939989,0.0,1.60235939989,0.0
25.0,6.0,37.8910768944,40.0,0.0,-2.1089231056,0.0,-0.05272307764
25.0,6.0,10.6526625866,10.0,0.6526625866,0.0,0.06526625866,0.0
25.0,7.0,44.8772234725,50.0,0.0,-5.1227765275,0.0,-0.10245553055
25.0,7.0,11.3244625824,10.0,1.3244625824,0.0,0.13244625824,0.0
25.0,7.0,15.8938732661,10.0,5.8938732661,0.0,0.58938732661,0.0
25.0,7.0,11.3244625824,20.0,0.0,-8.6755374176,0.0,-0.43377687088
25.0,7.0,11.3244625824,10.0,1.3244625824,0.0,0.13244625824,0.0
25.0,7.0,11.3244625824,10.0,1.3244625824,0.0,0.13244625824,0.0
25.0,7.0,15.4560693935,30.0,0.0,-14.5439306065,0.0,-0.484797686883
25.0,7.0,24.34030454,20.0,4.34030454,0.0,0.217015227,0.0
25.0,7.0,41.3662206109,40.0,1.3662206109,0.0,0.0341555152725,0.0
25.0,7.0,11.3244625824,0.0,11.3244625824,0.0,inf,0.0
25.0,7.0,48.629718267,60.0,0.0,-11.370281733,0.0,-0.18950469555
25.0,7.0,11.3244625824,0.0,11.3244625824,0.0,inf,0.0
25.0,7.0,13.5821591633,10.0,3.5821591633,0.0,0.35821591633,0.0
