evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
21.0,2.0,36.2183616315,40.0,0.0,-3.7816383685,0.0,-0.0945409592125
21.0,2.0,8.94755117589,0.0,8.94755117589,0.0,inf,0.0
21.0,2.0,8.94755117589,0.0,8.94755117589,0.0,inf,0.0
21.0,2.0,8.94755117589,10.0,0.0,-1.05244882411,0.0,-0.105244882411
21.0,2.0,8.94755117589,0.0,8.94755117589,0.0,inf,0.0
21.0,3.0,8.09045055893,20.0,0.0,-11.9095494411,0.0,-0.595477472053
21.0,3.0,13.09060376,10.0,3.09060376,0.0,0.309060376,0.0
21.0,3.0,37.287091116,30.0,7.287091116,0.0,0.2429030372,0.0
21.0,3.0,8.8134547785,10.0,0.0,-1.1865452215,0.0,-0.11865452215
21.0,3.0,8.77670471034,10.0,0.0,-1.22329528966,0.0,-0.122329528966
21.0,3.0,93.0926272251,88.0,5.0926272251,0.0,0.0578707639216,0.0
21.0,3.0,11.8120602167,10.0,1.8120602167,0.0,0.18120602167,0.0
21.0,3.0,39.5572658935,40.0,0.0,-0.4427341065,0.0,-0.0110683526625
21.0,3.0,11.0237784184,10.0,1.0237784184,0.0,0.10237784184,0.0
21.0,3.0,40.2569228511,50.0,0.0,-9.7430771489,0.0,-0.194861542978
21.0,3.0,45.8596844954,50.0,0.0,-4.1403155046,0.0,-0.082806310092
21.0,3.0,74.3125053529,80.0,0.0,-5.6874946471,0.0,-0.0710936830887
21.0,3.0,82.7839310578,90.0,0.0,-7.2160689422,0.0,-0.0801785438022
21.0,3.0,8.45589378617,20.0,0.0,-11.5441062138,0.0,-0.577205310692
21.0,3.0,14.3193265659,20.0,0.0,-5.6806734341,0.0,-0.284033671705
21.0,3.0,11.0237784184,10.0,1.0237784184,0.0,0.10237784184,0.0
21.0,3.0,8.09045055893,0.0,8.09045055893,0.0,inf,0.0
21.0,3.0,72.3700363745,63.0,9.3700363745,0.0,0.148730736103,0.0
21.0,3.0,73.1726116595,75.0,0.0,-1.8273883405,0.0,-0.0243651778733
21.0,4.0,68.4281471456,80.0,0.0,-11.5718528544,0.0,-0.14464816068
21.0,4.0,8.40480887403,10.0,0.0,-1.59519112597,0.0,-0.159519112597
21.0,4.0,54.8571136005,55.0,0.0,-0.1428863995,0.0,-0.00259793453636
21.0,4.0,41.900511933,50.0,0.0,-8.099488067,0.0,-0.16198976134
21.0,4.0,9.88340150273,20.0,0.0,-10.1165984973,0.0,-0.505829924863
21.0,4.0,25.8221304288,30.0,0.0,-4.1778695712,0.0,-0.13926231904
21.0,4.0,8.40480887403,0.0,8.40480887403,0.0,inf,0.0
21.0,4.0,51.5857290991,50.0,1.5857290991,0.0,0.031714581982,0.0
21.0,4.0,87.8277965197,90.0,0.0,-2.1722034803,0.0,-0.0241355942256
21.0,4.0,18.0641284394,20.0,0.0,-1.9358715606,0.0,-0.09679357803
21.0,4.0,8.40480887403,0.0,8.40480887403,0.0,inf,0.0
21.0,4.0,11.3619941314,10.0,1.3619941314,0.0,0.13619941314,0.0
21.0,4.0,15.0655382003,10.0,5.0655382003,0.0,0.50655382003,0.0
21.0,4.0,94.9937961251,96.0,0.0,-1.0062038749,0.0,-0.0104812903635
21.0,4.0,10.4553715284,10.0,0.4553715284,0.0,0.04553715284,0.0
21.0,4.0,8.40480887403,0.0,8.40480887403,0.0,inf,0.0
21.0,4.0,14.5623726775,20.0,0.0,-5.4376273225,0.0,-0.271881366125
21.0,4.0,47.7832077303,40.0,7.7832077303,0.0,0.194580193257,0.0
21.0,5.0,18.7681766093,10.0,8.7681766093,0.0,0.87681766093,0.0
21.0,5.0,54.1517129904,54.0,0.1517129904,0.0,0.00280949982222,0.0
21.0,5.0,69.6596128915,70.0,0.0,-0.3403871085,0.0,-0.00486267297857
21.0,5.0,8.23397399846,0.0,8.23397399846,0.0,inf,0.0
21.0,5.0,8.23397399846,0.0,8.23397399846,0.0,inf,0.0
21.0,5.0,16.6668285163,20.0,0.0,-3.3331714837,0.0,-0.166658574185
21.0,5.0,19.2758505046,30.0,0.0,-10.7241494954,0.0,-0.357471649847
21.0,5.0,17.3332391135,20.0,0.0,-2.6667608865,0.0,-0.133338044325
21.0,5.0,8.23397399846,20.0,0.0,-11.7660260015,0.0,-0.588301300077
21.0,5.0,42.8950054808,50.0,0.0,-7.1049945192,0.0,-0.142099890384
21.0,5.0,9.52655022931,10.0,0.0,-0.47344977069,0.0,-0.047344977069
21.0,5.0,11.5988782871,10.0,1.5988782871,0.0,0.15988782871,0.0
21.0,5.0,17.1736899613,30.0,0.0,-12.8263100387,0.0,-0.427543667957
21.0,5.0,35.3575087457,40.0,0.0,-4.6424912543,0.0,-0.116062281357
21.0,5.0,67.4551930709,60.0,7.4551930709,0.0,0.124253217848,0.0
21.0,5.0,19.795240691,20.0,0.0,-0.204759309,0.0,-0.01023796545
21.0,5.0,50.7241110635,53.0,0.0,-2.2758889365,0.0,-0.0429413006887
21.0,5.0,8.23397399846,0.0,8.23397399846,0.0,inf,0.0
21.0,6.0,70.4521400793,72.0,0.0,-1.5478599207,0.0,-0.0214980544542
21.0,6.0,39.2229485437,40.0,0.0,-0.7770514563,0.0,-0.0194262864075
21.0,6.0,8.18295884961,10.0,0.0,-1.81704115039,0.0,-0.181704115039
21.0,6.0,8.18295884961,10.0,0.0,-1.81704115039,0.0,-0.181704115039
21.0,6.0,23.7905718914,30.0,0.0,-6.2094281086,0.0,-0.206980936953
21.0,6.0,69.3287371531,71.0,0.0,-1.6712628469,0.0,-0.0235389133366
21.0,6.0,11.3654008862,10.0,1.3654008862,0.0,0.13654008862,0.0
21.0,6.0,22.8397357886,30.0,0.0,-7.1602642114,0.0,-0.238675473713
21.0,6.0,8.18295884961,10.0,0.0,-1.81704115039,0.0,-0.181704115039
21.0,6.0,11.1907804005,10.0,1.1907804005,0.0,0.11907804005,0.0
21.0,6.0,8.18295884961,10.0,0.0,-1.81704115039,0.0,-0.181704115039
21.0,6.0,8.18295884961,10.0,0.0,-1.81704115039,0.0,-0.181704115039
21.0,6.0,19.6535923519,30.0,0.0,-10.3464076481,0.0,-0.344880254937
21.0,6.0,49.4940808673,60.0,0.0,-10.5059191327,0.0,-0.175098652212
21.0,6.0,8.84304811841,10.0,0.0,-1.15695188159,0.0,-0.115695188159
21.0,6.0,8.18295884961,0.0,8.18295884961,0.0,inf,0.0
21.0,6.0,91.0358187746,90.0,1.0358187746,0.0,0.0115090974956,0.0
21.0,6.0,60.10818656,59.0,1.10818656,0.0,0.0187828230508,0.0
21.0,7.0,31.652357052,20.0,11.652357052,0.0,0.5826178526,0.0
21.0,7.0,8.3377593797,10.0,0.0,-1.6622406203,0.0,-0.16622406203
21.0,7.0,8.51365371221,10.0,0.0,-1.48634628779,0.0,-0.148634628779
21.0,7.0,9.55598246782,10.0,0.0,-0.44401753218,0.0,-0.044401753218
21.0,7.0,9.0352541486,0.0,9.0352541486,0.0,inf,0.0
21.0,7.0,8.89820113765,10.0,0.0,-1.10179886235,0.0,-0.110179886235
21.0,7.0,47.6040326939,50.0,0.0,-2.3959673061,0.0,-0.047919346122
21.0,7.0,21.7551945852,20.0,1.7551945852,0.0,0.08775972926,0.0
21.0,7.0,43.5866064248,50.0,0.0,-6.4133935752,0.0,-0.128267871504
21.0,7.0,8.9172029649,10.0,0.0,-1.0827970351,0.0,-0.10827970351
21.0,7.0,8.74402932104,10.0,0.0,-1.25597067896,0.0,-0.125597067896
21.0,7.0,23.5852697576,30.0,0.0,-6.4147302424,0.0,-0.213824341413
21.0,7.0,15.3275560019,20.0,0.0,-4.6724439981,0.0,-0.233622199905
21.0,7.0,8.94817256887,20.0,0.0,-11.0518274311,0.0,-0.552591371557
21.0,7.0,8.3377593797,0.0,8.3377593797,0.0,inf,0.0
21.0,7.0,11.2763177401,20.0,0.0,-8.7236822599,0.0,-0.436184112995
21.0,7.0,8.3377593797,0.0,8.3377593797,0.0,inf,0.0
21.0,7.0,13.4273807719,10.0,3.4273807719,0.0,0.34273807719,0.0
21.0,8.0,7.95222773949,10.0,0.0,-2.04777226051,0.0,-0.204777226051
21.0,8.0,40.5612540528,50.0,0.0,-9.4387459472,0.0,-0.188774918944
21.0,8.0,68.9323611155,80.0,0.0,-11.0676388845,0.0,-0.138345486056
21.0,8.0,7.95222773949,10.0,0.0,-2.04777226051,0.0,-0.204777226051
21.0,8.0,11.0335994834,10.0,1.0335994834,0.0,0.10335994834,0.0
21.0,8.0,20.108874884,20.0,0.108874884,0.0,0.0054437442,0.0
21.0,8.0,10.4258866608,10.0,0.4258866608,0.0,0.04258866608,0.0
21.0,8.0,55.3298798915,65.0,0.0,-9.6701201085,0.0,-0.148771078592
21.0,8.0,24.4477567735,30.0,0.0,-5.5522432265,0.0,-0.185074774217
21.0,8.0,40.5582126773,40.0,0.5582126773,0.0,0.0139553169325,0.0
21.0,8.0,53.8541211649,55.0,0.0,-1.1458788351,0.0,-0.0208341606382
21.0,8.0,49.1067903476,40.0,9.1067903476,0.0,0.22766975869,0.0
21.0,8.0,18.4445809608,20.0,0.0,-1.5554190392,0.0,-0.07777095196
21.0,8.0,10.1187914392,20.0,0.0,-9.8812085608,0.0,-0.49406042804
21.0,8.0,8.18399076045,10.0,0.0,-1.81600923955,0.0,-0.181600923955
21.0,8.0,9.44896955019,20.0,0.0,-10.5510304498,0.0,-0.52755152249
21.0,8.0,22.9629688232,10.0,12.9629688232,0.0,1.29629688232,0.0
21.0,8.0,28.6601998712,20.0,8.6601998712,0.0,0.43300999356,0.0
21.0,9.0,8.27335889881,10.0,0.0,-1.72664110119,0.0,-0.172664110119
21.0,9.0,20.9300427037,30.0,0.0,-9.0699572963,0.0,-0.302331909877
21.0,9.0,18.4106509942,10.0,8.4106509942,0.0,0.84106509942,0.0
21.0,9.0,24.8559241408,30.0,0.0,-5.1440758592,0.0,-0.171469195307
21.0,9.0,84.1501349662,76.0,8.1501349662,0.0,0.107238617976,0.0
21.0,9.0,21.7332631849,20.0,1.7332631849,0.0,0.086663159245,0.0
21.0,9.0,76.1722980425,80.0,0.0,-3.8277019575,0.0,-0.0478462744687
21.0,9.0,71.8927728537,80.0,0.0,-8.1072271463,0.0,-0.101340339329
21.0,9.0,15.4373355663,10.0,5.4373355663,0.0,0.54373355663,0.0
21.0,9.0,11.3242359874,10.0,1.3242359874,0.0,0.13242359874,0.0
21.0,9.0,12.1727674571,10.0,2.1727674571,0.0,0.21727674571,0.0
21.0,9.0,11.3242359874,10.0,1.3242359874,0.0,0.13242359874,0.0
21.0,9.0,31.5401496087,30.0,1.5401496087,0.0,0.05133832029,0.0
21.0,9.0,71.5833824632,62.0,9.5833824632,0.0,0.15457068489,0.0
21.0,9.0,38.839891169,40.0,0.0,-1.160108831,0.0,-0.029002720775
21.0,9.0,8.38558743579,10.0,0.0,-1.61441256421,0.0,-0.161441256421
21.0,9.0,22.9864953418,20.0,2.9864953418,0.0,0.14932476709,0.0
21.0,9.0,13.9865613196,20.0,0.0,-6.0134386804,0.0,-0.30067193402
21.0,10.0,32.6309482039,40.0,0.0,-7.3690517961,0.0,-0.184226294903
21.0,10.0,16.1023722596,20.0,0.0,-3.8976277404,0.0,-0.19488138702
21.0,10.0,53.4639480607,40.0,13.4639480607,0.0,0.336598701517,0.0
21.0,10.0,95.9173846828,99.0,0.0,-3.0826153172,0.0,-0.0311375284566
21.0,10.0,29.4218503703,20.0,9.4218503703,0.0,0.471092518515,0.0
21.0,10.0,15.9129949771,10.0,5.9129949771,0.0,0.59129949771,0.0
21.0,10.0,13.7624949865,10.0,3.7624949865,0.0,0.37624949865,0.0
21.0,10.0,9.08232565085,20.0,0.0,-10.9176743491,0.0,-0.545883717457
21.0,10.0,93.1954990794,93.0,0.1954990794,0.0,0.00210214063871,0.0
21.0,10.0,11.1189826128,20.0,0.0,-8.8810173872,0.0,-0.44405086936
21.0,10.0,11.1189826128,20.0,0.0,-8.8810173872,0.0,-0.44405086936
21.0,10.0,11.1189826128,10.0,1.1189826128,0.0,0.11189826128,0.0
21.0,10.0,20.4704092942,10.0,10.4704092942,0.0,1.04704092942,0.0
21.0,10.0,8.16895565544,10.0,0.0,-1.83104434456,0.0,-0.183104434456
21.0,10.0,8.16895565544,0.0,8.16895565544,0.0,inf,0.0
21.0,10.0,8.16895565544,0.0,8.16895565544,0.0,inf,0.0
21.0,10.0,8.82531224236,10.0,0.0,-1.17468775764,0.0,-0.117468775764
21.0,10.0,79.367824607,66.0,13.367824607,0.0,0.202542797076,0.0
22.0,1.0,71.932209838,72.0,0.0,-0.067790162,0.0,-0.000941530027778
22.0,1.0,8.46836546066,0.0,8.46836546066,0.0,inf,0.0
22.0,1.0,16.2923138179,20.0,0.0,-3.7076861821,0.0,-0.185384309105
22.0,1.0,8.46836546066,0.0,8.46836546066,0.0,inf,0.0
22.0,1.0,26.2629696023,20.0,6.2629696023,0.0,0.313148480115,0.0
22.0,1.0,19.9375728503,20.0,0.0,-0.0624271497,0.0,-0.003121357485
22.0,1.0,73.0436412531,71.0,2.0436412531,0.0,0.0287836796211,0.0
22.0,1.0,42.888002318,50.0,0.0,-7.111997682,0.0,-0.14223995364
22.0,1.0,43.00030513,50.0,0.0,-6.99969487,0.0,-0.1399938974
22.0,1.0,74.5031720034,80.0,0.0,-5.4968279966,0.0,-0.0687103499575
22.0,1.0,13.4959877523,20.0,0.0,-6.5040122477,0.0,-0.325200612385
22.0,1.0,23.4997359903,30.0,0.0,-6.5002640097,0.0,-0.21667546699
22.0,1.0,91.630064233,93.0,0.0,-1.369935767,0.0,-0.0147304921183
22.0,1.0,11.3412924845,10.0,1.3412924845,0.0,0.13412924845,0.0
22.0,1.0,10.1498085429,20.0,0.0,-9.8501914571,0.0,-0.492509572855
22.0,1.0,8.46836546066,0.0,8.46836546066,0.0,inf,0.0
22.0,1.0,8.46836546066,0.0,8.46836546066,0.0,inf,0.0
22.0,1.0,8.46836546066,10.0,0.0,-1.53163453934,0.0,-0.153163453934
22.0,1.0,78.7746852047,66.0,12.7746852047,0.0,0.193555836435,0.0
22.0,2.0,18.6332588459,10.0,8.6332588459,0.0,0.86332588459,0.0
22.0,2.0,36.1767275632,40.0,0.0,-3.8232724368,0.0,-0.09558181092
22.0,2.0,8.15357810587,10.0,0.0,-1.84642189413,0.0,-0.184642189413
22.0,2.0,10.7035808111,20.0,0.0,-9.2964191889,0.0,-0.464820959445
22.0,2.0,10.9991967818,10.0,0.9991967818,0.0,0.09991967818,0.0
22.0,2.0,24.5380639509,30.0,0.0,-5.4619360491,0.0,-0.18206453497
22.0,2.0,41.4011369391,50.0,0.0,-8.5988630609,0.0,-0.171977261218
22.0,2.0,9.46130990194,10.0,0.0,-0.53869009806,0.0,-0.053869009806
22.0,2.0,56.4760237475,65.0,0.0,-8.5239762525,0.0,-0.131138096192
22.0,2.0,74.8046645241,70.0,4.8046645241,0.0,0.06863806463,0.0
22.0,2.0,45.2648818251,50.0,0.0,-4.7351181749,0.0,-0.094702363498
22.0,2.0,24.4247985056,30.0,0.0,-5.5752014944,0.0,-0.185840049813
22.0,2.0,19.8016913291,20.0,0.0,-0.1983086709,0.0,-0.009915433545
22.0,2.0,8.15357810587,0.0,8.15357810587,0.0,inf,0.0
22.0,2.0,8.89949711864,20.0,0.0,-11.1005028814,0.0,-0.555025144068
22.0,2.0,8.15357810587,10.0,0.0,-1.84642189413,0.0,-0.184642189413
22.0,2.0,15.0778413923,10.0,5.0778413923,0.0,0.50778413923,0.0
22.0,2.0,38.6085956109,40.0,0.0,-1.3914043891,0.0,-0.0347851097275
22.0,2.0,8.15357810587,0.0,8.15357810587,0.0,inf,0.0
22.0,3.0,40.0078590294,50.0,0.0,-9.9921409706,0.0,-0.199842819412
22.0,3.0,68.84822687,80.0,0.0,-11.15177313,0.0,-0.139397164125
22.0,3.0,26.1623078029,20.0,6.1623078029,0.0,0.308115390145,0.0
22.0,3.0,44.870781294,40.0,4.870781294,0.0,0.12176953235,0.0
22.0,3.0,47.9613284595,50.0,0.0,-2.0386715405,0.0,-0.04077343081
22.0,3.0,10.0255483389,10.0,0.0255483389,0.0,0.00255483389,0.0
22.0,3.0,8.5248760258,20.0,0.0,-11.4751239742,0.0,-0.57375619871
22.0,3.0,10.5333003698,10.0,0.5333003698,0.0,0.05333003698,0.0
22.0,3.0,11.2621577197,10.0,1.2621577197,0.0,0.12621577197,0.0
22.0,3.0,12.5760098865,20.0,0.0,-7.4239901135,0.0,-0.371199505675
22.0,3.0,8.28212770307,0.0,8.28212770307,0.0,inf,0.0
22.0,3.0,8.58304069067,20.0,0.0,-11.4169593093,0.0,-0.570847965466
22.0,3.0,54.1009234347,55.0,0.0,-0.8990765653,0.0,-0.0163468466418
22.0,3.0,11.2621577197,10.0,1.2621577197,0.0,0.12621577197,0.0
22.0,3.0,8.28212770307,0.0,8.28212770307,0.0,inf,0.0
22.0,3.0,11.2621577197,20.0,0.0,-8.7378422803,0.0,-0.436892114015
22.0,3.0,8.4000797463,10.0,0.0,-1.5999202537,0.0,-0.15999202537
22.0,3.0,63.0160030892,60.0,3.0160030892,0.0,0.0502667181533,0.0
22.0,3.0,8.28212770307,10.0,0.0,-1.71787229693,0.0,-0.171787229693
22.0,4.0,67.6979030728,80.0,0.0,-12.3020969272,0.0,-0.15377621159
22.0,4.0,8.13439219504,20.0,0.0,-11.865607805,0.0,-0.593280390248
22.0,4.0,31.6508768442,40.0,0.0,-8.3491231558,0.0,-0.208728078895
22.0,4.0,32.0407081567,20.0,12.0407081567,0.0,0.602035407835,0.0
22.0,4.0,8.57179773281,10.0,0.0,-1.42820226719,0.0,-0.142820226719
22.0,4.0,16.2153547011,20.0,0.0,-3.7846452989,0.0,-0.189232264945
22.0,4.0,18.2337385411,10.0,8.2337385411,0.0,0.82337385411,0.0
22.0,4.0,9.6172485799,10.0,0.0,-0.3827514201,0.0,-0.03827514201
22.0,4.0,14.5093346532,20.0,0.0,-5.4906653468,0.0,-0.27453326734
22.0,4.0,18.7867955421,20.0,0.0,-1.2132044579,0.0,-0.060660222895
22.0,4.0,20.3470160717,10.0,10.3470160717,0.0,1.03470160717,0.0
22.0,4.0,20.0338773173,30.0,0.0,-9.9661226827,0.0,-0.332204089423
22.0,4.0,10.0835533299,10.0,0.0835533299,0.0,0.00835533299,0.0
22.0,4.0,8.13439219504,0.0,8.13439219504,0.0,inf,0.0
22.0,4.0,8.13439219504,10.0,0.0,-1.86560780496,0.0,-0.186560780496
22.0,4.0,47.9306701355,40.0,7.9306701355,0.0,0.198266753388,0.0
22.0,4.0,16.5227119836,20.0,0.0,-3.4772880164,0.0,-0.17386440082
22.0,4.0,91.1786759182,90.0,1.1786759182,0.0,0.0130963990911,0.0
22.0,5.0,56.2126164736,54.0,2.2126164736,0.0,0.0409743791407,0.0
22.0,5.0,8.20109328911,10.0,0.0,-1.79890671089,0.0,-0.179890671089
22.0,5.0,38.9159863903,40.0,0.0,-1.0840136097,0.0,-0.0271003402425
22.0,5.0,8.89693085275,10.0,0.0,-1.10306914725,0.0,-0.110306914725
22.0,5.0,13.4238876928,20.0,0.0,-6.5761123072,0.0,-0.32880561536
22.0,5.0,93.2230888812,88.0,5.2230888812,0.0,0.0593532827409,0.0
22.0,5.0,8.83164400154,10.0,0.0,-1.16835599846,0.0,-0.116835599846
22.0,5.0,12.1472595836,10.0,2.1472595836,0.0,0.21472595836,0.0
22.0,5.0,11.4912738644,10.0,1.4912738644,0.0,0.14912738644,0.0
22.0,5.0,9.57276537525,20.0,0.0,-10.4272346247,0.0,-0.521361731237
22.0,5.0,82.345143036,90.0,0.0,-7.654856964,0.0,-0.0850539662667
22.0,5.0,8.6093448861,10.0,0.0,-1.3906551139,0.0,-0.13906551139
22.0,5.0,18.2776044973,20.0,0.0,-1.7223955027,0.0,-0.086119775135
22.0,5.0,11.9530617283,10.0,1.9530617283,0.0,0.19530617283,0.0
22.0,5.0,73.1866091236,75.0,0.0,-1.8133908764,0.0,-0.0241785450187
22.0,5.0,22.2864356941,10.0,12.2864356941,0.0,1.22864356941,0.0
22.0,5.0,13.676058765,10.0,3.676058765,0.0,0.3676058765,0.0
22.0,5.0,58.9963687275,59.0,0.0,-0.0036312725,0.0,-6.15469915255e-05
22.0,6.0,69.1318421595,70.0,0.0,-0.8681578405,0.0,-0.0124022548643
22.0,6.0,7.95904638724,10.0,0.0,-2.04095361276,0.0,-0.204095361276
22.0,6.0,73.4741818022,60.0,13.4741818022,0.0,0.224569696703,0.0
22.0,6.0,37.3073118546,30.0,7.3073118546,0.0,0.24357706182,0.0
22.0,6.0,7.95904638724,10.0,0.0,-2.04095361276,0.0,-0.204095361276
22.0,6.0,8.17726032207,10.0,0.0,-1.82273967793,0.0,-0.182273967793
22.0,6.0,75.4341536017,80.0,0.0,-4.5658463983,0.0,-0.0570730799787
22.0,6.0,39.9252600842,50.0,0.0,-10.0747399158,0.0,-0.201494798316
22.0,6.0,8.66267612548,10.0,0.0,-1.33732387452,0.0,-0.133732387452
22.0,6.0,10.9520055967,20.0,0.0,-9.0479944033,0.0,-0.452399720165
22.0,6.0,7.95904638724,10.0,0.0,-2.04095361276,0.0,-0.204095361276
22.0,6.0,10.9520055967,20.0,0.0,-9.0479944033,0.0,-0.452399720165
22.0,6.0,7.95904638724,10.0,0.0,-2.04095361276,0.0,-0.204095361276
22.0,6.0,95.6672007149,96.0,0.0,-0.3327992851,0.0,-0.00346665921979
22.0,6.0,7.95904638724,0.0,7.95904638724,0.0,inf,0.0
22.0,6.0,7.95904638724,10.0,0.0,-2.04095361276,0.0,-0.204095361276
22.0,6.0,11.3222153663,10.0,1.3222153663,0.0,0.13222153663,0.0
22.0,6.0,13.368390462,20.0,0.0,-6.631609538,0.0,-0.3315804769
22.0,7.0,21.0846728645,30.0,0.0,-8.9153271355,0.0,-0.297177571183
22.0,7.0,8.60993931264,10.0,0.0,-1.39006068736,0.0,-0.139006068736
22.0,7.0,9.2148296299,0.0,9.2148296299,0.0,inf,0.0
22.0,7.0,15.3269946205,10.0,5.3269946205,0.0,0.53269946205,0.0
22.0,7.0,13.5641646968,10.0,3.5641646968,0.0,0.35641646968,0.0
22.0,7.0,8.60993931264,20.0,0.0,-11.3900606874,0.0,-0.569503034368
22.0,7.0,21.7717243445,20.0,1.7717243445,0.0,0.088586217225,0.0
22.0,7.0,27.5370342048,30.0,0.0,-2.4629657952,0.0,-0.08209885984
22.0,7.0,75.9874358543,72.0,3.9874358543,0.0,0.0553810535319,0.0
22.0,7.0,51.8819244491,50.0,1.8819244491,0.0,0.037638488982,0.0
22.0,7.0,89.067963707,90.0,0.0,-0.932036293,0.0,-0.0103559588111
22.0,7.0,14.8461734224,20.0,0.0,-5.1538265776,0.0,-0.25769132888
22.0,7.0,15.5082613547,10.0,5.5082613547,0.0,0.55082613547,0.0
22.0,7.0,8.60993931264,0.0,8.60993931264,0.0,inf,0.0
22.0,7.0,8.60993931264,0.0,8.60993931264,0.0,inf,0.0
22.0,7.0,71.984318064,62.0,9.984318064,0.0,0.161037388129,0.0
22.0,7.0,23.5831656038,30.0,0.0,-6.4168343962,0.0,-0.213894479873
22.0,7.0,8.60993931264,0.0,8.60993931264,0.0,inf,0.0
22.0,8.0,13.3334310566,10.0,3.3334310566,0.0,0.33334310566,0.0
22.0,8.0,8.57575222752,0.0,8.57575222752,0.0,inf,0.0
22.0,8.0,8.57575222752,10.0,0.0,-1.42424777248,0.0,-0.142424777248
22.0,8.0,8.57575222752,10.0,0.0,-1.42424777248,0.0,-0.142424777248
22.0,8.0,19.8047624089,30.0,0.0,-10.1952375911,0.0,-0.339841253037
22.0,8.0,94.8115161132,99.0,0.0,-4.1884838868,0.0,-0.0423079180485
22.0,8.0,8.57575222752,0.0,8.57575222752,0.0,inf,0.0
22.0,8.0,39.4286768847,40.0,0.0,-0.5713231153,0.0,-0.0142830778825
22.0,8.0,25.7852827121,30.0,0.0,-4.2147172879,0.0,-0.140490576263
22.0,8.0,71.3740413503,80.0,0.0,-8.6259586497,0.0,-0.107824483121
22.0,8.0,11.4963687999,10.0,1.4963687999,0.0,0.14963687999,0.0
22.0,8.0,48.5474962301,40.0,8.5474962301,0.0,0.213687405753,0.0
22.0,8.0,8.57575222752,0.0,8.57575222752,0.0,inf,0.0
22.0,8.0,11.4963687999,10.0,1.4963687999,0.0,0.14963687999,0.0
22.0,8.0,8.57575222752,0.0,8.57575222752,0.0,inf,0.0
22.0,8.0,23.4364515312,20.0,3.4364515312,0.0,0.17182257656,0.0
22.0,8.0,9.33171298559,10.0,0.0,-0.66828701441,0.0,-0.066828701441
22.0,8.0,13.6714199404,10.0,3.6714199404,0.0,0.36714199404,0.0
22.0,9.0,8.40050615761,10.0,0.0,-1.59949384239,0.0,-0.159949384239
22.0,9.0,8.40050615761,10.0,0.0,-1.59949384239,0.0,-0.159949384239
22.0,9.0,85.3280293897,76.0,9.3280293897,0.0,0.122737228812,0.0
22.0,9.0,24.2039337842,30.0,0.0,-5.7960662158,0.0,-0.193202207193
22.0,9.0,17.4161911326,20.0,0.0,-2.5838088674,0.0,-0.12919044337
22.0,9.0,9.073123392,10.0,0.0,-0.926876608,0.0,-0.0926876608
22.0,9.0,21.9630065665,20.0,1.9630065665,0.0,0.098150328325,0.0
22.0,9.0,35.9753043892,40.0,0.0,-4.0246956108,0.0,-0.10061739027
22.0,9.0,40.8611914616,40.0,0.8611914616,0.0,0.02152978654,0.0
22.0,9.0,68.6254574583,60.0,8.6254574583,0.0,0.143757624305,0.0
22.0,9.0,10.6030326454,20.0,0.0,-9.3969673546,0.0,-0.46984836773
22.0,9.0,11.36156563,10.0,1.36156563,0.0,0.136156563,0.0
22.0,9.0,73.3084947919,63.0,10.3084947919,0.0,0.163626901459,0.0
22.0,9.0,25.5322966102,20.0,5.5322966102,0.0,0.27661483051,0.0
22.0,9.0,8.40050615761,0.0,8.40050615761,0.0,inf,0.0
22.0,9.0,9.26392482586,10.0,0.0,-0.73607517414,0.0,-0.073607517414
22.0,9.0,28.6500319595,20.0,8.6500319595,0.0,0.432501597975,0.0
22.0,9.0,8.40050615761,0.0,8.40050615761,0.0,inf,0.0
22.0,10.0,8.41429726866,0.0,8.41429726866,0.0,inf,0.0
22.0,10.0,50.2811547704,50.0,0.2811547704,0.0,0.005623095408,0.0
22.0,10.0,15.2707894133,10.0,5.2707894133,0.0,0.52707894133,0.0
22.0,10.0,55.8602865383,55.0,0.8602865383,0.0,0.0156415734236,0.0
22.0,10.0,54.4180545894,40.0,14.4180545894,0.0,0.360451364735,0.0
22.0,10.0,9.57165990182,10.0,0.0,-0.42834009818,0.0,-0.042834009818
22.0,10.0,29.5151738058,20.0,9.5151738058,0.0,0.47575869029,0.0
22.0,10.0,17.2880592605,30.0,0.0,-12.7119407395,0.0,-0.423731357983
22.0,10.0,94.0467285482,96.0,0.0,-1.9532714518,0.0,-0.0203465776229
22.0,10.0,22.7014183894,30.0,0.0,-7.2985816106,0.0,-0.243286053687
22.0,10.0,28.7522693337,30.0,0.0,-1.2477306663,0.0,-0.04159102221
22.0,10.0,11.4062939595,10.0,1.4062939595,0.0,0.14062939595,0.0
22.0,10.0,31.0830243866,30.0,1.0830243866,0.0,0.0361008128867,0.0
22.0,10.0,52.4734542978,53.0,0.0,-0.5265457022,0.0,-0.00993482456981
22.0,10.0,12.6921728743,10.0,2.6921728743,0.0,0.26921728743,0.0
22.0,10.0,49.8339970836,60.0,0.0,-10.1660029164,0.0,-0.16943338194
22.0,10.0,36.5964208375,40.0,0.0,-3.4035791625,0.0,-0.0850894790625
22.0,10.0,12.5653116132,20.0,0.0,-7.4346883868,0.0,-0.37173441934
23.0,1.0,7.97399145614,20.0,0.0,-12.0260085439,0.0,-0.601300427193
