features_begin_index,features_mid_index,tn,fp,fn,tp,acc
21,37,73,2,21,3,0.7676767676767676
21,38,74,1,22,2,0.7676767676767676
21,39,73,2,20,4,0.7777777777777778
21,40,71,4,19,5,0.7676767676767676
21,41,70,5,16,8,0.7878787878787878
21,42,70,5,14,10,0.8080808080808081
22,22,75,0,22,2,0.7777777777777778
22,23,72,3,21,3,0.7575757575757576
22,24,73,2,21,3,0.7676767676767676
22,25,73,2,22,2,0.7575757575757576
22,26,73,2,24,0,0.7373737373737373
22,27,73,2,23,1,0.7474747474747475
22,28,73,2,21,3,0.7676767676767676
22,29,74,1,21,3,0.7777777777777778
22,30,75,0,22,2,0.7777777777777778
22,31,74,1,22,2,0.7676767676767676
22,32,75,0,22,2,0.7777777777777778
22,33,74,1,20,4,0.7878787878787878
22,34,75,0,21,3,0.7878787878787878
22,35,74,1,20,4,0.7878787878787878
22,36,75,0,22,2,0.7777777777777778
22,37,74,1,22,2,0.7676767676767676
22,38,74,1,22,2,0.7676767676767676
22,39,71,4,18,6,0.7777777777777778
22,40,71,4,17,7,0.7878787878787878
22,41,69,6,15,9,0.7878787878787878
22,42,71,4,15,9,0.8080808080808081
23,23,72,3,22,2,0.7474747474747475
23,24,72,3,22,2,0.7474747474747475
23,25,70,5,22,2,0.7272727272727273
23,26,72,3,20,4,0.7676767676767676
23,27,71,4,21,3,0.7474747474747475
23,28,74,1,20,4,0.7878787878787878
23,29,75,0,21,3,0.7878787878787878
23,30,75,0,21,3,0.7878787878787878
23,31,75,0,21,3,0.7878787878787878
23,32,75,0,22,2,0.7777777777777778
23,33,73,2,20,4,0.7777777777777778
23,34,73,2,22,2,0.7575757575757576
23,35,73,2,22,2,0.7575757575757576
23,36,74,1,21,3,0.7777777777777778
23,37,73,2,22,2,0.7575757575757576
23,38,74,1,22,2,0.7676767676767676
23,39,69,6,18,6,0.7575757575757576
23,40,71,4,17,7,0.7878787878787878
23,41,69,6,14,10,0.797979797979798
23,42,70,5,13,11,0.8181818181818182
24,24,69,6,22,2,0.7171717171717171
24,25,73,2,21,3,0.7676767676767676
24,26,72,3,21,3,0.7575757575757576
24,27,74,1,21,3,0.7777777777777778
24,28,72,3,21,3,0.7575757575757576
24,29,74,1,20,4,0.7878787878787878
24,30,73,2,20,4,0.7777777777777778
24,31,73,2,19,5,0.7878787878787878
24,32,73,2,20,4,0.7777777777777778
24,33,74,1,22,2,0.7676767676767676
24,34,74,1,22,2,0.7676767676767676
24,35,75,0,20,4,0.797979797979798
24,36,75,0,20,4,0.797979797979798
24,37,74,1,20,4,0.7878787878787878
24,38,74,1,21,3,0.7777777777777778
24,39,70,5,17,7,0.7777777777777778
24,40,72,3,15,9,0.8181818181818182
24,41,71,4,13,11,0.8282828282828283
24,42,69,6,12,12,0.8181818181818182
25,25,73,2,22,2,0.7575757575757576
25,26,73,2,22,2,0.7575757575757576
25,27,72,3,19,5,0.7777777777777778
25,28,73,2,19,5,0.7878787878787878
25,29,75,0,21,3,0.7878787878787878
25,30,75,0,19,5,0.8080808080808081
25,31,75,0,21,3,0.7878787878787878
25,32,74,1,21,3,0.7777777777777778
25,33,75,0,21,3,0.7878787878787878
25,34,74,1,21,3,0.7777777777777778
25,35,74,1,21,3,0.7777777777777778
25,36,74,1,21,3,0.7777777777777778
25,37,72,3,21,3,0.7575757575757576
25,38,73,2,21,3,0.7676767676767676
25,39,71,4,19,5,0.7676767676767676
25,40,71,4,17,7,0.7878787878787878
25,41,70,5,12,12,0.8282828282828283
25,42,69,6,12,12,0.8181818181818182
26,26,75,0,24,0,0.7575757575757576
26,27,75,0,24,0,0.7575757575757576
26,28,72,3,19,5,0.7777777777777778
26,29,73,2,21,3,0.7676767676767676
26,30,73,2,20,4,0.7777777777777778
26,31,72,3,20,4,0.7676767676767676
26,32,72,3,23,1,0.7373737373737373
26,33,73,2,22,2,0.7575757575757576
26,34,73,2,21,3,0.7676767676767676
26,35,73,2,20,4,0.7777777777777778
26,36,73,2,20,4,0.7777777777777778
26,37,73,2,20,4,0.7777777777777778
26,38,73,2,21,3,0.7676767676767676
26,39,70,5,19,5,0.7575757575757576
26,40,69,6,18,6,0.7575757575757576
26,41,70,5,12,12,0.8282828282828283
26,42,69,6,13,11,0.8080808080808081
27,27,73,2,23,1,0.7474747474747475
27,28,72,3,21,3,0.7575757575757576
27,29,74,1,22,2,0.7676767676767676
27,30,73,2,20,4,0.7777777777777778
27,31,72,3,19,5,0.7777777777777778
27,32,75,0,23,1,0.7676767676767676
27,33,74,1,21,3,0.7777777777777778
27,34,73,2,22,2,0.7575757575757576
27,35,73,2,20,4,0.7777777777777778
27,36,73,2,20,4,0.7777777777777778
27,37,73,2,20,4,0.7777777777777778
27,38,72,3,22,2,0.7474747474747475
27,39,70,5,18,6,0.7676767676767676
27,40,69,6,17,7,0.7676767676767676
27,41,70,5,13,11,0.8181818181818182
27,42,69,6,13,11,0.8080808080808081
28,28,72,3,21,3,0.7575757575757576
28,29,71,4,23,1,0.7272727272727273
28,30,72,3,21,3,0.7575757575757576
28,31,73,2,20,4,0.7777777777777778
28,32,75,0,24,0,0.7575757575757576
28,33,75,0,22,2,0.7777777777777778
28,34,74,1,22,2,0.7676767676767676
28,35,73,2,22,2,0.7575757575757576
28,36,73,2,22,2,0.7575757575757576
28,37,73,2,22,2,0.7575757575757576
28,38,72,3,22,2,0.7474747474747475
28,39,71,4,18,6,0.7777777777777778
28,40,69,6,16,8,0.7777777777777778
28,41,69,6,13,11,0.8080808080808081
28,42,69,6,13,11,0.8080808080808081
29,29,75,0,24,0,0.7575757575757576
29,30,71,4,20,4,0.7575757575757576
29,31,72,3,21,3,0.7575757575757576
29,32,74,1,23,1,0.7575757575757576
29,33,74,1,20,4,0.7878787878787878
29,34,73,2,21,3,0.7676767676767676
29,35,73,2,22,2,0.7575757575757576
29,36,73,2,22,2,0.7575757575757576
29,37,73,2,22,2,0.7575757575757576
29,38,73,2,20,4,0.7777777777777778
29,39,71,4,18,6,0.7777777777777778
29,40,71,4,17,7,0.7878787878787878
29,41,69,6,12,12,0.8181818181818182
29,42,70,5,11,13,0.8383838383838383
30,30,73,2,22,2,0.7575757575757576
30,31,75,0,22,2,0.7777777777777778
30,32,73,2,22,2,0.7575757575757576
30,33,72,3,19,5,0.7777777777777778
30,34,73,2,21,3,0.7676767676767676
30,35,73,2,21,3,0.7676767676767676
30,36,71,4,21,3,0.7474747474747475
30,37,72,3,20,4,0.7676767676767676
30,38,72,3,20,4,0.7676767676767676
30,39,70,5,18,6,0.7676767676767676
30,40,71,4,18,6,0.7777777777777778
30,41,69,6,13,11,0.8080808080808081
30,42,68,7,11,13,0.8181818181818182
31,31,75,0,24,0,0.7575757575757576
31,32,74,1,19,5,0.797979797979798
31,33,74,1,18,6,0.8080808080808081
31,34,73,2,20,4,0.7777777777777778
31,35,73,2,21,3,0.7676767676767676
31,36,73,2,21,3,0.7676767676767676
31,37,73,2,21,3,0.7676767676767676
31,38,74,1,20,4,0.7878787878787878
31,39,71,4,19,5,0.7676767676767676
31,40,71,4,18,6,0.7777777777777778
31,41,67,8,12,12,0.797979797979798
31,42,68,7,11,13,0.8181818181818182
32,32,67,8,20,4,0.7171717171717171
32,33,74,1,21,3,0.7777777777777778
32,34,73,2,22,2,0.7575757575757576
32,35,73,2,20,4,0.7777777777777778
32,36,72,3,21,3,0.7575757575757576
32,37,74,1,21,3,0.7777777777777778
32,38,74,1,21,3,0.7777777777777778
32,39,71,4,18,6,0.7777777777777778
32,40,72,3,18,6,0.7878787878787878
32,41,69,6,13,11,0.8080808080808081
32,42,69,6,12,12,0.8181818181818182
33,33,71,4,22,2,0.7373737373737373
33,34,71,4,24,0,0.7171717171717171
33,35,74,1,21,3,0.7777777777777778
33,36,71,4,21,3,0.7474747474747475
33,37,73,2,21,3,0.7676767676767676
33,38,72,3,20,4,0.7676767676767676
33,39,70,5,19,5,0.7575757575757576
33,40,73,2,18,6,0.797979797979798
33,41,71,4,12,12,0.8383838383838383
33,42,71,4,12,12,0.8383838383838383
34,34,74,1,19,5,0.797979797979798
34,35,75,0,22,2,0.7777777777777778
34,36,74,1,23,1,0.7575757575757576
34,37,74,1,23,1,0.7575757575757576
34,38,73,2,21,3,0.7676767676767676
34,39,69,6,17,7,0.7676767676767676
34,40,71,4,15,9,0.8080808080808081
34,41,68,7,11,13,0.8181818181818182
34,42,69,6,11,13,0.8282828282828283
35,35,75,0,24,0,0.7575757575757576
35,36,75,0,24,0,0.7575757575757576
35,37,75,0,23,1,0.7676767676767676
35,38,74,1,21,3,0.7777777777777778
35,39,72,3,18,6,0.7878787878787878
35,40,73,2,16,8,0.8181818181818182
35,41,71,4,11,13,0.8484848484848485
35,42,70,5,12,12,0.8282828282828283
36,36,75,0,22,2,0.7777777777777778
36,37,74,1,22,2,0.7676767676767676
36,38,72,3,20,4,0.7676767676767676
36,39,70,5,18,6,0.7676767676767676
36,40,73,2,19,5,0.7878787878787878
36,41,69,6,13,11,0.8080808080808081
36,42,72,3,12,12,0.8484848484848485
37,37,73,2,23,1,0.7474747474747475
37,38,72,3,17,7,0.797979797979798
37,39,71,4,17,7,0.7878787878787878
37,40,74,1,17,7,0.8181818181818182
37,41,71,4,13,11,0.8282828282828283
37,42,70,5,12,12,0.8282828282828283
38,38,75,0,24,0,0.7575757575757576
38,39,70,5,20,4,0.7474747474747475
38,40,73,2,19,5,0.7878787878787878
38,41,71,4,15,9,0.8080808080808081
38,42,70,5,9,15,0.8585858585858586
39,39,75,0,24,0,0.7575757575757576
39,40,71,4,18,6,0.7777777777777778
39,41,71,4,14,10,0.8181818181818182
39,42,68,7,8,16,0.8484848484848485
40,40,66,9,13,11,0.7777777777777778
40,41,70,5,10,14,0.8484848484848485
40,42,65,10,7,17,0.8282828282828283
41,41,68,7,8,16,0.8484848484848485
41,42,70,5,7,17,0.8787878787878788
42,42,67,8,15,9,0.7676767676767676
