username,num_days,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602505,1.5,1.5,89.5,152.5,0.166666666667,0.5,0.5,0.833333333333,15.6666666667,26.6666666667,0.0,0.0,0.0,2.83333333333,1.16666666667,1.66666666667,0.0833333333333,0.583333333333,3.78256044467,2.0,2.33333333333,0.476190476167,1.83333333333,0.595238095167,1.33333333333,0.0952380951667,9.83333333333,2.5595238095,4.83333333333,0.8095238095,0.166666666667,0.0119047618333,0.833333333333,0.369047619,1.16666666667,0.0833333333333,10.0,2.5714285715,6.83333333333,1.26190476183,16.8333333333,3.83333333333,4.83333333333,2.04761904767,2.16666666667,0.154761904833,22.8333333333,5.65476190483,46.6666666667,11.69047619,2.5,1.16666666667,0.666666666667,1.33333333333,9.61111111133,9.4444444445,81.71
104602506,1.0,1.0,15.1666666667,42.6666666667,0.0,0.0,0.0,0.333333333333,2.0,2.0,0.0,0.0,0.0,1.0,0.5,0.5,0.125,0.208333333333,4.40401656167,2.16666666667,0.0,0.0,0.666666666667,0.25,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.25,0.5,0.125,1.16666666667,0.375,2.33333333333,0.75,2.83333333333,1.0,0.833333333333,1.33333333333,9.5,8.111111111,63.62
104602507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,9.3333333335,6.88888888867,39.87
104602508,1.83333333333,1.83333333333,150.75,364.833333333,0.833333333333,8.08333333333,13.1666666667,1.5,15.5555555567,42.6666666667,0.0,0.0,0.0,5.83333333333,2.0,3.83333333333,0.165674603167,0.334325396833,6.91215415667,1.33333333333,4.83333333333,0.417162698333,3.33333333333,0.266369047667,2.0,0.1691468255,15.6666666667,1.34920634933,7.66666666667,0.612599206333,0.5,0.03125,1.5,0.107638888833,0.5,0.0381944445,16.1666666667,1.38045634933,9.66666666667,0.758432539667,25.8333333333,2.13888888883,9.16666666667,0.696924603167,2.16666666667,0.183035714333,37.3333333333,3.072420635,74.5,6.09126984067,2.33333333333,1.16666666667,1.0,1.33333333333,9.36666666683,6.11111111133,60.32
104602509,1.83333333333,1.83333333333,134.625,319.833333333,0.0,0.0,0.0,1.5,19.1111111117,38.5,0.0,0.0,0.0,7.16666666667,4.66666666667,2.5,0.435185185167,0.2314814815,6.3097605455,1.66666666667,2.66666666667,0.245370370333,4.83333333333,0.476851852,4.66666666667,0.4444444445,0.5,0.0416666666667,2.83333333333,0.236111111,0.833333333333,0.0879629628333,1.16666666667,0.1064814815,0.333333333333,0.037037037,1.33333333333,0.129629629833,4.33333333333,0.379629629667,5.66666666667,0.509259259167,11.5,1.20833333333,5.0,0.4814814815,20.8333333333,2.06481481483,43.0,4.26388888883,0.333333333333,0.333333333333,0.333333333333,0.333333333333,9.09999999983,3.83333333317,47.45
104602510,2.33333333333,2.33333333333,73.4722222167,216.666666667,0.166666666667,3.83333333333,3.83333333333,1.5,14.9583333333,34.6666666667,0.0,0.0,0.0,7.0,5.83333333333,1.16666666667,0.6875,0.145833333333,6.75160825733,2.33333333333,2.0,0.276136363667,5.83333333333,0.504166666667,5.66666666667,0.616666666667,2.0,0.325,1.83333333333,0.192803030333,0.333333333333,0.0234848485,0.5,0.0318181818333,0.5,0.0443181818333,2.33333333333,0.3484848485,2.83333333333,0.268939394,5.16666666667,0.6174242425,19.8333333333,1.4359848485,5.83333333333,0.631818181833,30.1666666667,2.706439394,61.0,5.39166666667,2.5,0.833333333333,0.666666666667,1.0,9.83888888867,8.99999999983,70.1
104602511,2.5,2.5,219.866666667,504.0,0.5,3.58333333333,5.5,2.16666666667,66.8333333333,145.833333333,0.0,0.0,0.0,8.83333333333,4.83333333333,4.0,0.458330558333,0.541669441667,9.24237081117,4.0,7.83333333333,0.807070707167,7.66666666667,0.830031080167,1.5,0.195143745167,68.8333333333,6.57236097233,30.3333333333,2.46999112,2.0,0.121911422,3.16666666667,0.286391386333,0.5,0.0227272726667,70.8333333333,6.69427239433,34.0,2.77910977917,104.833333333,9.47338217283,31.3333333333,2.392834943,1.5,0.195143745167,133.833333333,11.8735597733,271.5,23.934920635,2.5,0.833333333333,0.833333333333,1.0,9.77777777783,9.111111111,78.77
104602513,2.5,2.5,79.555555555,204.5,0.5,10.25,14.8333333333,1.0,15.3333333333,19.3333333333,0.0,0.0,0.0,2.16666666667,0.833333333333,1.33333333333,0.138888889,0.361111111,5.19332734067,1.83333333333,1.0,0.305555555667,1.83333333333,0.444444444333,0.5,0.0833333333333,2.16666666667,0.916666666667,1.33333333333,0.222222222167,0.0,0.0,0.166666666667,0.0277777778333,0.0,0.0,2.16666666667,0.916666666667,1.5,0.25,3.66666666667,1.16666666667,5.66666666667,1.08333333333,0.5,0.0833333333333,10.0,2.36111111117,19.8333333333,4.6944444445,5.0,1.16666666667,1.0,1.83333333333,9.88888888867,9.50000000017,93.69
104602514,1.66666666667,1.66666666667,23.2222222217,34.6666666667,0.0,0.0,0.0,0.333333333333,2.16666666667,2.16666666667,0.0,0.0,0.0,0.5,0.333333333333,0.166666666667,0.166666666667,0.166666666667,2.94278509883,2.16666666667,0.166666666667,0.0833333333333,0.333333333333,0.25,0.333333333333,0.166666666667,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.333333333333,0.0,0.0,0.666666666667,0.333333333333,0.333333333333,0.25,0.333333333333,0.166666666667,1.33333333333,0.75,2.66666666667,1.5,3.83333333333,1.0,0.833333333333,1.33333333333,9.5166666665,8.6666666665,74.75
104602515,0.833333333333,0.833333333333,12.4166666667,24.3333333333,0.0,0.0,0.0,0.333333333333,1.5,3.0,0.0,0.0,0.0,0.666666666667,0.5,0.166666666667,0.125,0.0416666666667,1.97929598,0.166666666667,0.333333333333,0.0833333333333,0.5,0.125,0.333333333333,0.0833333333333,0.333333333333,0.0833333333333,0.0,0.0,0.0,0.0,0.333333333333,0.0833333333333,0.0,0.0,0.333333333333,0.0833333333333,0.333333333333,0.0833333333333,0.666666666667,0.166666666667,1.5,0.375,0.333333333333,0.0833333333333,2.33333333333,0.583333333333,4.83333333333,1.20833333333,2.0,0.333333333333,0.166666666667,0.333333333333,8.261111111,8.00000000017,60.84
104602516,2.66666666667,2.66666666667,65.7222222217,149.5,0.166666666667,0.833333333333,0.833333333333,1.16666666667,26.2777777783,47.1666666667,0.0,0.0,0.0,1.83333333333,1.16666666667,0.666666666667,0.4444444445,0.222222222167,8.20689580417,2.5,1.66666666667,0.611111111167,1.5,0.555555555667,0.666666666667,0.25,11.0,4.16666666667,6.66666666667,2.5555555555,0.5,0.194444444333,0.333333333333,0.111111111,0.333333333333,0.166666666667,11.5,4.361111111,7.33333333333,2.83333333317,18.8333333333,7.194444444,3.66666666667,1.5,0.833333333333,0.333333333333,22.5,8.66666666667,45.8333333333,17.694444445,3.0,1.16666666667,1.0,1.33333333333,9.7666666665,9.5,56.89
104602517,1.0,1.0,26.9583333333,84.3333333333,0.0,0.0,0.0,0.333333333333,21.8333333333,21.8333333333,0.0,0.0,0.0,2.0,1.83333333333,0.166666666667,0.166666666667,0.166666666667,3.88425213667,0.5,0.833333333333,0.0757575758333,1.66666666667,0.303030303,1.83333333333,0.166666666667,2.16666666667,0.196969697,1.83333333333,0.166666666667,0.5,0.0454545455,1.0,0.0909090908333,0.333333333333,0.0303030303333,2.66666666667,0.2424242425,3.16666666667,0.287878787833,5.83333333333,0.530303030333,12.3333333333,1.27272727267,2.0,0.181818181833,18.3333333333,1.81818181817,38.5,3.80303030333,0.0,0.0,0.0,0.0,9.11666666683,8.861111111,82.97
104602519,2.16666666667,2.16666666667,110.416666667,290.833333333,0.166666666667,0.333333333333,0.333333333333,1.83333333333,61.0,146.166666667,0.0,0.0,0.0,5.0,3.16666666667,1.83333333333,0.420787545833,0.579212454167,10.104973926,1.83333333333,1.83333333333,0.356684981833,3.5,0.793956043833,2.83333333333,0.366300366333,3.66666666667,0.6735347985,3.66666666667,0.618589743667,0.833333333333,0.132783882833,0.0,0.0,0.666666666667,0.0512820513333,4.5,0.806318681333,4.33333333333,0.669871794833,8.83333333333,1.47619047617,6.16666666667,1.358974359,2.83333333333,0.366300366333,16.5,3.04120879133,34.3333333333,6.24267399267,4.5,1.33333333333,1.33333333333,2.16666666667,9.77777777767,9.11111111133,94.97
104602520,2.33333333333,2.33333333333,149.888888883,463.333333333,1.0,12.6666666667,18.3333333333,1.66666666667,30.0833333333,71.0,0.0,0.0,0.0,6.16666666667,4.16666666667,2.0,0.545138889,0.288194444333,7.98533850767,2.16666666667,4.16666666667,0.534722222167,3.83333333333,0.427083333333,3.5,0.46875,7.33333333333,1.23611111117,9.5,0.8680555555,0.166666666667,0.0208333333333,0.666666666667,0.0590277778333,0.666666666667,0.0416666666667,7.5,1.2569444445,10.8333333333,0.96875,18.3333333333,2.22569444433,10.0,0.875,3.5,0.46875,32.0,3.67708333333,63.8333333333,7.24652777767,2.83333333333,0.833333333333,0.333333333333,0.833333333333,7.411111111,5.38888888883,48.24
104602521,1.83333333333,1.83333333333,121.861111117,267.666666667,0.333333333333,5.83333333333,5.83333333333,0.5,98.6666666667,98.6666666667,0.0,0.0,0.0,3.0,1.83333333333,1.16666666667,0.215277777833,0.284722222167,6.30220657917,1.0,2.83333333333,0.4814814815,2.33333333333,0.270833333333,1.33333333333,0.159722222167,15.3333333333,1.95370370367,6.83333333333,0.775462963,0.5,0.0555555555,2.0,0.240740740667,0.333333333333,0.0393518518333,15.8333333333,2.00925925933,9.16666666667,1.0555555555,25.0,3.06481481483,9.5,1.11574074067,1.5,0.178240740667,34.0,4.26620370333,70.0,8.625,3.16666666667,1.33333333333,1.0,1.5,9.65555555533,8.638888889,80.87
104602522,3.33333333333,3.33333333333,171.669444455,505.5,0.833333333333,12.3333333333,18.8333333333,1.66666666667,96.305555555,135.833333333,0.0,0.0,0.0,10.5,8.83333333333,1.66666666667,0.824074074,0.175925926,10.7135107002,2.66666666667,4.5,0.418253968167,6.0,0.616931217,8.16666666667,0.7555555555,17.1666666667,1.72129629633,3.83333333333,0.501058201333,2.5,0.364285714333,2.0,0.206216931333,1.33333333333,0.152777777833,19.6666666667,2.08558201067,7.16666666667,0.86005291,26.8333333333,2.9456349205,17.6666666667,2.03042328033,9.0,0.866666666667,49.1666666667,5.26388888883,102.666666667,11.1066137562,5.66666666667,1.33333333333,1.66666666667,2.33333333333,8.961111111,6.47222222233,59.34
104602524,1.16666666667,1.16666666667,55.8611111167,109.666666667,0.166666666667,3.16666666667,3.16666666667,1.0,11.7777777783,22.0,0.0,0.0,0.0,4.16666666667,2.83333333333,1.33333333333,0.392857142833,0.273809523833,5.82465288033,1.16666666667,2.0,0.335317460333,2.0,0.365079365,2.83333333333,0.392857142833,4.83333333333,0.8214285715,1.16666666667,0.1865079365,0.333333333333,0.0674603173333,0.0,0.0,0.5,0.0654761905,5.16666666667,0.888888888833,1.66666666667,0.251984127,6.83333333333,1.140873016,4.16666666667,0.579365079333,2.83333333333,0.392857142833,13.3333333333,2.03373015883,27.1666666667,4.14682539683,2.16666666667,1.0,0.666666666667,1.0,9.23333333317,6.66666666683,68.02
104602525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.333333333333,0.5,8.61111111117,6.88888888867,59.69
104602526,0.666666666667,0.666666666667,13.9583333333,55.8333333333,0.0,0.0,0.0,0.5,9.944444445,29.8333333333,0.0,0.0,0.0,1.16666666667,0.833333333333,0.333333333333,0.119047619,0.0476190476667,2.60361739833,0.333333333333,0.5,0.0714285715,0.833333333333,0.119047619,0.833333333333,0.119047619,0.333333333333,0.0476190476667,2.5,0.357142857167,0.166666666667,0.0238095238333,0.666666666667,0.0952380951667,0.166666666667,0.0238095238333,0.5,0.0714285715,3.33333333333,0.476190476167,3.83333333333,0.547619047667,2.83333333333,0.404761904833,1.0,0.142857142833,6.66666666667,0.952380952333,14.3333333333,2.04761904833,0.333333333333,0.166666666667,0.166666666667,0.166666666667,9.8055555555,8.77777777767,76.48
