username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
Y1050236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.0,0.0,20.0
Y1050237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050238,0.6666666666666666,331.6666666666667,331.6666666666667,0.6666666666666666,51.0,51.0,0.3333333333333333,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.8966859006666666,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,88.0,40.0
Y1050239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050240,0.3333333333333333,27.0,27.0,0.0,0.0,0.0,0.3333333333333333,3.0,3.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.8285277326666667,1.0,0.0,0.0,1.0,0.19999999999999998,1.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.3333333333333333,0.06666666666666667,1.0,0.19999999999999998,1.0,0.19999999999999998,2.0,0.39999999999999997,4.333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050241,1.6666666666666667,301.8333333333333,567.3333333333334,1.0,21.833333333333332,38.666666666666664,1.6666666666666667,42.833333333333336,78.0,0.0,0.0,0.0,8.333333333333334,5.666666666666667,2.6666666666666665,0.7738095236666668,0.22619047633333333,12.80165701,2.0,5.333333333333333,0.6785714286666668,7.666666666666667,0.9345238096666666,0.6666666666666666,0.08333333333333333,21.666666666666668,1.8095238096666666,12.333333333333334,1.5297619046666666,16.666666666666668,1.718253968,2.3333333333333335,0.35912698433333334,0.3333333333333333,0.041666666666666664,38.333333333333336,3.527777777666667,15.0,1.9305555556666665,53.333333333333336,5.458333333333333,25.666666666666668,2.853174603333333,0.6666666666666666,0.08333333333333333,61.666666666666664,6.458333333333333,141.33333333333334,14.853174603333335,0.0,0.0,0.0,0.0,0.0,26.66666667,20.0
Y1050242,0.6666666666666666,83.33333333333333,166.66666666666666,0.6666666666666666,1.0,2.0,0.6666666666666666,20.833333333333332,41.666666666666664,0.0,0.0,0.0,3.6666666666666665,2.6666666666666665,1.0,0.24242424233333335,0.090909091,3.4579323933333335,0.6666666666666666,2.3333333333333335,0.212121212,3.3333333333333335,0.303030303,1.3333333333333333,0.12121212133333333,18.0,1.6363636363333331,6.333333333333333,0.5757575756666666,6.666666666666667,0.606060606,2.3333333333333335,0.212121212,0.6666666666666666,0.06060606066666666,24.666666666666668,2.2424242423333336,9.333333333333334,0.8484848483333334,34.0,3.090909091,11.666666666666666,1.0606060606666667,1.3333333333333333,0.12121212133333333,37.666666666666664,3.4242424233333337,84.66666666666667,7.696969696666667,0.0,0.0,0.0,0.0,0.0,26.66666667,20.0
Y1050243,0.3333333333333333,59.666666666666664,59.666666666666664,0.0,0.0,0.0,0.3333333333333333,7.0,7.0,0.0,0.0,0.0,2.6666666666666665,2.0,0.6666666666666666,0.25,0.08333333333333333,1.0031845689999999,1.0,0.3333333333333333,0.041666666666666664,1.6666666666666667,0.20833333333333334,1.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.6666666666666667,0.20833333333333334,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.041666666666666664,1.6666666666666667,0.20833333333333334,0.6666666666666666,0.08333333333333333,2.3333333333333335,0.2916666666666667,3.0,0.375,1.6666666666666667,0.20833333333333334,5.0,0.625,12.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050244,0.3333333333333333,63.666666666666664,63.666666666666664,0.0,0.0,0.0,0.3333333333333333,9.666666666666666,9.666666666666666,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,1.010673531,1.0,1.0,0.19999999999999998,1.3333333333333333,0.26666666666666666,0.6666666666666666,0.13333333333333333,0.0,0.0,1.3333333333333333,0.26666666666666666,3.3333333333333335,0.6666666666666666,0.3333333333333333,0.06666666666666667,1.0,0.19999999999999998,3.3333333333333335,0.6666666666666666,2.6666666666666665,0.5333333333333333,6.0,1.2,5.0,1.0,1.0,0.19999999999999998,7.666666666666667,1.5333333333333332,19.666666666666668,3.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050245,0.3333333333333333,86.0,86.0,0.3333333333333333,8.666666666666666,8.666666666666666,0.3333333333333333,6.0,6.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.0,0.9020457909999999,1.0,0.6666666666666666,0.13333333333333333,1.3333333333333333,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,1.3333333333333333,0.26666666666666666,1.0,0.19999999999999998,0.3333333333333333,0.06666666666666667,0.0,0.0,1.3333333333333333,0.26666666666666666,1.6666666666666667,0.3333333333333333,3.0,0.6,2.3333333333333335,0.4666666666666666,0.3333333333333333,0.06666666666666667,4.666666666666667,0.9333333333333332,10.333333333333334,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050246,0.3333333333333333,58.0,58.0,0.3333333333333333,8.0,8.0,0.3333333333333333,4.333333333333333,4.333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0398511480000001,1.0,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,2.6666666666666665,1.3333333333333333,5.333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,1.6666666669999999,16.66666667,30.0
Y1050247,0.3333333333333333,27.666666666666668,27.666666666666668,0.3333333333333333,2.0,2.0,0.3333333333333333,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,1.185301124,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0,2.0,2.3333333333333335,2.3333333333333335,0.0,0.0,2.3333333333333335,2.3333333333333335,6.666666666666667,6.666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666669999999,14.0,30.0
Y1050248,0.3333333333333333,38.333333333333336,38.333333333333336,0.3333333333333333,5.0,5.0,0.3333333333333333,2.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.9419507626666667,1.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,13.33333333,30.0
Y1050249,0.3333333333333333,41.0,41.0,0.0,0.0,0.0,0.3333333333333333,4.0,4.0,0.0,0.0,0.0,3.0,2.6666666666666665,0.3333333333333333,0.2962962963333334,0.037037037,0.8483014756666667,1.0,0.0,0.0,1.6666666666666667,0.18518518533333336,1.3333333333333333,0.148148148,0.0,0.0,0.0,0.0,0.6666666666666666,0.074074074,0.0,0.0,0.0,0.0,0.6666666666666666,0.074074074,0.0,0.0,0.6666666666666666,0.074074074,2.3333333333333335,0.2592592593333333,1.3333333333333333,0.148148148,3.6666666666666665,0.40740740733333336,8.0,0.888888889,0.0,0.0,0.0,0.0,0.0,20.0,30.0
Y1050250,0.3333333333333333,52.333333333333336,52.333333333333336,0.0,0.0,0.0,0.3333333333333333,4.666666666666667,4.666666666666667,0.0,0.0,0.0,4.0,4.0,0.0,0.3333333333333333,0.0,0.823907995,1.0,0.0,0.0,2.3333333333333335,0.19444444433333333,1.6666666666666667,0.13888888900000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.19444444433333333,1.6666666666666667,0.13888888900000004,4.0,0.3333333333333333,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050251,0.3333333333333333,44.333333333333336,44.333333333333336,0.0,0.0,0.0,0.3333333333333333,4.333333333333333,4.333333333333333,0.0,0.0,0.0,3.0,3.0,0.0,0.3333333333333333,0.0,0.8577504770000001,1.0,0.0,0.0,2.0,0.22222222233333333,1.0,0.111111111,0.0,0.0,0.0,0.0,1.3333333333333333,0.148148148,0.0,0.0,0.0,0.0,1.3333333333333333,0.148148148,0.0,0.0,1.3333333333333333,0.148148148,3.3333333333333335,0.37037037033333337,1.0,0.111111111,4.333333333333333,0.4814814813333334,10.0,1.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050252,0.3333333333333333,46.666666666666664,46.666666666666664,0.3333333333333333,1.0,1.0,0.3333333333333333,5.666666666666667,5.666666666666667,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,0.0,0.3333333333333333,0.0,0.8649579156666666,1.0,0.3333333333333333,0.04761904766666667,1.3333333333333333,0.19047619033333332,1.0,0.142857143,0.0,0.0,1.6666666666666667,0.23809523800000001,1.6666666666666667,0.23809523800000001,0.0,0.0,0.0,0.0,1.6666666666666667,0.23809523800000001,1.6666666666666667,0.23809523800000001,3.3333333333333335,0.47619047633333333,3.0,0.42857142866666664,1.0,0.142857143,5.666666666666667,0.8095238096666666,13.0,1.8571428570000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050253,0.3333333333333333,184.0,184.0,0.3333333333333333,18.333333333333332,18.333333333333332,0.3333333333333333,15.666666666666666,15.666666666666666,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.06666666666666667,0.26666666666666666,0.8175399826666667,1.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,2.3333333333333335,0.3333333333333333,0.06666666666666667,0.0,0.0,11.666666666666666,2.3333333333333335,0.3333333333333333,0.06666666666666667,12.0,2.4,13.666666666666666,2.733333333333333,0.0,0.0,13.666666666666666,2.733333333333333,39.333333333333336,7.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050254,0.3333333333333333,169.33333333333334,169.33333333333334,0.3333333333333333,23.333333333333332,23.333333333333332,0.3333333333333333,7.0,7.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.25,0.9266195389999999,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,2.3333333333333335,0.5833333333333334,0.0,0.0,0.0,0.0,3.6666666666666665,0.9166666666666666,0.3333333333333333,0.08333333333333333,4.0,1.0,3.3333333333333335,0.8333333333333334,0.0,0.0,5.333333333333333,1.3333333333333333,12.666666666666666,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Y1050255,2.0,95.75,311.6666666666667,1.6666666666666667,12.166666666666666,33.333333333333336,2.0,6.083333333333333,18.666666666666668,0.0,0.0,0.0,3.6666666666666665,3.6666666666666665,0.0,0.6666666666666666,0.0,4.944906624666666,1.6666666666666667,2.0,0.4814814813333333,3.6666666666666665,0.6666666666666666,0.3333333333333333,0.037037037,3.6666666666666665,0.925925926,3.0,0.7222222223333333,3.3333333333333335,0.7592592593333333,3.0,0.7222222223333333,0.3333333333333333,0.037037037,7.0,1.6851851853333333,6.333333333333333,1.4814814813333335,13.333333333333334,3.1666666666666665,9.666666666666666,2.111111111,0.3333333333333333,0.037037037,17.0,3.8333333333333335,40.333333333333336,9.148148147999999,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333,1.6666666669999999,48.0,40.0
Y1050256,0.3333333333333333,639.6666666666666,639.6666666666666,0.3333333333333333,93.33333333333333,93.33333333333333,0.3333333333333333,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,30.0
Y1050257,1.0,63.333333333333336,117.33333333333333,0.6666666666666666,12.666666666666666,12.666666666666666,0.3333333333333333,13.333333333333334,13.333333333333334,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.25,0.93830808,1.0,1.0,0.25,1.3333333333333333,0.3333333333333333,0.0,0.0,5.333333333333333,1.3333333333333333,1.6666666666666667,0.4166666666666667,3.3333333333333335,0.8333333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,8.666666666666666,2.1666666666666665,2.0,0.5,10.666666666666666,2.6666666666666665,4.666666666666667,1.1666666666666667,0.0,0.0,12.0,3.0,27.333333333333332,6.833333333333333,0.0,0.0,0.0,0.0,0.0,91.66666667,40.0
Y1050258,0.3333333333333333,217.33333333333334,217.33333333333334,0.3333333333333333,25.0,25.0,0.3333333333333333,10.333333333333334,10.333333333333334,0.0,0.0,0.0,2.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.852616836,1.0,0.6666666666666666,0.111111111,2.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.22222222233333333,3.3333333333333335,0.5555555556666667,0.3333333333333333,0.055555555666666666,0.3333333333333333,0.055555555666666666,0.0,0.0,1.6666666666666667,0.27777777766666667,3.6666666666666665,0.6111111109999999,5.333333333333333,0.888888889,2.6666666666666665,0.4444444443333333,0.0,0.0,7.333333333333333,1.2222222223333332,15.333333333333334,2.555555555666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050259,1.6666666666666667,372.0555555666667,959.3333333333334,1.6666666666666667,39.27777777666667,102.66666666666667,1.6666666666666667,28.777777776666667,69.33333333333333,0.0,0.0,0.0,12.0,12.0,0.0,0.6666666666666666,0.0,4.553655561999999,2.3333333333333335,7.0,0.4158305463333334,11.666666666666666,0.652173913,2.3333333333333335,0.11259754733333334,18.666666666666668,1.3244147156666666,6.333333333333333,0.342251951,24.333333333333332,1.437012263,6.333333333333333,0.308807135,0.3333333333333333,0.014492753666666665,43.0,2.761426979,13.0,0.6655518393333334,56.0,3.426978818333333,40.666666666666664,2.314381270666667,2.3333333333333335,0.11259754733333334,68.0,4.093645485,167.0,9.947603123333332,3.6666666666666665,3.0,2.3333333333333335,3.3333333333333335,5.957777778,91.66666667,80.0
Y1050260,2.0,745.6666666666666,1012.3333333333334,1.6666666666666667,61.5,84.0,2.0,59.0,89.33333333333333,0.0,0.0,0.0,12.0,10.0,2.0,0.7314814813333333,0.26851851866666665,8.238854902666667,3.6666666666666665,8.666666666666666,0.8032407406666667,11.0,0.9421296296666667,2.0,0.11342592600000001,6.333333333333333,0.36342592599999995,18.666666666666668,2.2662037036666667,31.666666666666668,3.601851852,8.666666666666666,0.6481481480000001,0.6666666666666666,0.039351852,38.0,3.965277777666667,28.0,2.9537037036666667,66.0,6.918981481333333,48.666666666666664,5.032407407333333,2.0,0.11342592600000001,78.0,7.918981481333333,194.66666666666666,19.983796296666668,0.0,0.0,0.0,0.0,0.0,62.0,50.0
Y1050261,6.333333333333333,117.68571426666665,792.3333333333334,3.0,36.02222222333333,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,1.0,2.3333333333333335,5.666666667,69.0,82.0
Y1050262,1.6666666666666667,106.44444444333334,146.66666666666666,0.6666666666666666,11.666666666666666,11.666666666666666,1.0,7.666666666666667,7.666666666666667,0.0,0.0,0.0,2.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,5.124869648,4.0,1.0,0.5,2.0,1.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.08333333333333333,1.6666666666666667,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,3.6666666666666665,1.9166666666666667,0.6666666666666666,0.4166666666666667,4.333333333333333,2.3333333333333335,3.6666666666666665,1.9166666666666667,0.0,0.0,6.333333333333333,3.3333333333333335,14.333333333333334,7.583333333333333,0.0,0.0,0.0,0.0,0.0,91.66666667,50.0
Y1050263,1.6666666666666667,290.1666666666667,492.0,0.3333333333333333,18.0,18.0,0.3333333333333333,67.33333333333333,67.33333333333333,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.3333333333333333,0.0,0.615926825,0.3333333333333333,3.0,0.3,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.03333333333333333,13.666666666666666,1.3666666666666665,27.666666666666668,2.766666666666667,20.333333333333332,2.033333333333333,0.0,0.0,28.0,2.8000000000000003,34.0,3.4,62.0,6.2,51.0,5.1000000000000005,0.3333333333333333,0.03333333333333333,65.33333333333333,6.533333333333334,178.66666666666666,17.866666666666667,0.0,0.0,0.0,0.0,0.0,56.66666667,40.0
Y1050264,2.3333333333333335,182.13888889999998,602.6666666666666,1.6666666666666667,23.222222223333333,60.333333333333336,1.6666666666666667,17.61111111,41.0,0.0,0.0,0.0,9.333333333333334,8.333333333333334,1.0,0.59714795,0.06951871666666666,3.076579902,2.0,1.3333333333333333,0.110516934,8.333333333333334,0.59714795,3.0,0.22994652433333332,0.0,0.0,2.3333333333333335,0.212121212,19.333333333333332,1.458110517,4.666666666666667,0.413547237,0.3333333333333333,0.03030303033333333,19.333333333333332,1.458110517,7.333333333333333,0.6559714793333333,26.666666666666668,2.1140819963333333,30.333333333333332,2.3190730836666664,3.0,0.22994652433333332,36.0,2.7807486630000002,96.0,7.443850266333333,0.0,0.0,0.0,0.0,0.0,82.0,40.0
Y1050265,0.3333333333333333,160.66666666666666,160.66666666666666,0.3333333333333333,11.666666666666666,11.666666666666666,0.3333333333333333,18.666666666666668,18.666666666666668,0.0,0.0,0.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.814913857,1.3333333333333333,1.0,0.16666666666666666,1.6666666666666667,0.27777777766666667,1.0,0.16666666666666666,10.0,1.6666666666666667,1.0,0.16666666666666666,3.3333333333333335,0.5555555556666667,0.0,0.0,1.0,0.16666666666666666,13.333333333333334,2.2222222223333334,2.0,0.3333333333333333,15.333333333333334,2.555555555666667,5.0,0.8333333333333334,1.3333333333333333,0.22222222233333333,17.333333333333332,2.8888888890000004,39.0,6.5,0.0,0.0,0.0,0.0,0.0,26.66666667,20.0
Y1050266,1.3333333333333333,270.0,377.6666666666667,1.3333333333333333,23.166666666666668,32.333333333333336,1.3333333333333333,29.0,41.333333333333336,0.0,0.0,0.0,6.333333333333333,5.333333333333333,1.0,0.8917748916666666,0.10822510833333333,9.520580054999998,3.0,1.3333333333333333,0.155844156,5.666666666666667,0.922077922,1.3333333333333333,0.155844156,4.666666666666667,0.5974025976666667,0.3333333333333333,0.04761904766666667,25.0,5.294372294666666,3.0,0.32467532466666665,0.3333333333333333,0.03030303033333333,29.666666666666668,5.891774891666667,3.6666666666666665,0.40259740233333335,33.333333333333336,6.294372294666666,33.333333333333336,6.493506493333332,1.3333333333333333,0.155844156,39.666666666666664,7.294372294666666,107.66666666666667,20.238095236666666,0.0,0.0,0.0,0.0,0.0,85.33333333,40.0
Y1050267,2.0,273.4166666666667,745.6666666666666,2.0,28.25,77.33333333333333,2.0,11.916666666666666,37.0,0.0,0.0,0.0,8.333333333333334,6.0,2.3333333333333335,0.48076923066666666,0.185897436,5.393799169333334,0.6666666666666666,5.0,0.39529914533333343,7.333333333333333,0.5876068376666667,1.3333333333333333,0.106837607,4.333333333333333,0.3354700853333333,7.666666666666667,0.5961538460000001,12.333333333333334,0.9743589743333333,3.6666666666666665,0.29059829033333334,0.0,0.0,16.666666666666668,1.3098290596666669,11.333333333333334,0.8867521366666667,28.0,2.1965811966666666,20.333333333333332,1.6111111109999998,1.3333333333333333,0.106837607,36.333333333333336,2.863247863333333,86.0,6.777777777666667,0.0,0.0,0.0,0.0,0.0,49.0,30.0
Y1050268,5.0,182.97222223333333,901.3333333333334,4.0,21.38888889,84.0,4.0,11.405555556666664,45.333333333333336,2.6666666666666665,1.7777777776666666,4.333333333333333,12.666666666666666,7.666666666666667,5.0,0.606837607,0.39316239300000005,5.302104028666666,1.0,2.6666666666666665,0.20940170966666669,12.0,0.9487179486666667,2.3333333333333335,0.183760684,5.0,0.401709402,4.333333333333333,0.34615384633333335,9.0,0.7008547006666667,4.666666666666667,0.371794872,0.6666666666666666,0.05341880333333334,14.0,1.1025641023333332,9.666666666666666,0.7713675213333332,23.666666666666668,1.8739316240000001,23.666666666666668,1.8632478633333334,2.6666666666666665,0.20940170966666669,36.333333333333336,2.8739316240000004,86.33333333333333,6.820512820333334,0.0,0.0,0.0,0.0,0.0,76.33333333,60.0
Y1050269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050270,0.3333333333333333,154.33333333333334,154.33333333333334,0.3333333333333333,22.0,22.0,0.3333333333333333,6.333333333333333,6.333333333333333,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,2.6666666666666665,0.06666666666666667,0.26666666666666666,4.123239893333333,2.3333333333333335,2.6666666666666665,0.26666666666666666,1.6666666666666667,0.16666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.0,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.03333333333333333,0.6666666666666666,0.06666666666666667,0.0,0.0,0.3333333333333333,0.03333333333333333,1.3333333333333333,0.13333333333333333,1.6666666666666667,0.16666666666666666,1.6666666666666667,0.16666666666666666,0.3333333333333333,0.03333333333333333,5.0,0.5,8.666666666666666,0.8666666666666667,1.0,1.0,0.3333333333333333,1.0,3.111111111,30.0,40.0
Y1050271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050273,0.6666666666666666,21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333,2.777777778,44.66666667,40.0
Y9999986,2.6666666666666665,347.3333333333333,762.3333333333334,2.0,32.833333333333336,60.0,2.0,43.44444444333334,81.0,0.0,0.0,0.0,9.0,7.0,2.0,0.7579365079999999,0.242063492,8.615572473999999,3.3333333333333335,5.0,0.5575396823333333,8.666666666666666,0.9722222223333333,1.3333333333333333,0.130952381,10.333333333333334,1.0376984126666666,30.0,3.3015873013333334,22.333333333333332,2.365079365333333,6.666666666666667,0.7559523810000001,0.6666666666666666,0.055555555666666666,32.666666666666664,3.402777777666666,37.333333333333336,4.113095238,70.0,7.515873015666666,36.666666666666664,3.990079365333333,1.3333333333333333,0.130952381,79.0,8.515873014666667,187.0,20.152777776666667,0.0,0.0,0.0,0.0,0.0,57.66666667,58.0
